chr	pos
1	42914268
1	75190517
1	93307405
1	111738547
1	145474461
1	152976105
1	156628362
1	158533217
1	158655029
1	160001651
1	165533062
1	168195328
1	169702100
1	182572454
1	210637950
1	212799352
1	220870112
1	248004229
1	249106250
2	3727570
2	27709063
2	111399745
2	113940279
2	141806729
2	153471433
2	154334986
2	178969026
2	179436094
2	179636192
2	182358113
2	191927489
2	230724096
2	237406078
3	361529
3	37367438
3	41274911
3	48612816
3	49200370
3	56597778
3	89528848
3	124540317
3	138665659
3	195513177
4	3441484
4	52948586
4	74270860
4	79396668
4	89772242
4	96141185
4	146696966
4	151770044
5	9629277
5	15936871
5	19473467
5	38451432
5	45353238
5	54468477
5	56178151
5	63509811
5	114506845
5	129241310
5	151304062
5	179023595
5	179306633
6	7585457
6	34827055
6	35923037
6	52334232
6	56342207
6	57055398
6	74104168
6	76024199
6	109190048
6	160196295
7	2646793
7	89854507
7	94953829
7	103159876
7	128482659
7	128694954
7	143792372
7	148312523
7	157369433
8	3063095
8	87645119
8	103237178
8	127568717
8	132051783
9	35674288
9	130428513
9	131377967
9	136302887
10	18292223
10	26436361
10	26465727
10	48371172
10	50151490
10	50824554
10	70192040
10	91193059
10	118896162
10	118896163
11	2417938
11	10797162
11	74168404
11	89774525
11	100999292
11	105009742
11	108712068
11	111166919
11	117784524
11	121986261
12	7047886
12	10205339
12	10587104
12	12273905
12	48359775
12	49724529
12	55040929
12	78400495
12	122107446
13	37271783
13	39587551
13	106142291
14	20822996
14	24657605
14	42356953
14	74989512
14	104506642
15	40585896
15	42436338
15	75969717
15	79298691
15	96880887
16	1550623
16	67424387
17	15510886
17	39975631
17	76183452
17	76565546
17	77914510
18	48450496
18	72183571
18	72183572
19	436421
19	4792915
19	7975100
19	11728045
19	20807980
19	39908236
19	44116772
19	46857048
19	50309033
19	51875422
19	52468795
19	53014979
19	53668481
19	54445427
19	55453049
19	57326459
20	32000381
20	60348088
21	19651306
22	24034460
22	45946402
22	46594485
22	47085919
X	5821576
X	12906939
X	69942515
