chr	pos
1	1158733
1	11007860
1	16330856
1	20097954
1	20501688
1	21103106
1	24840808
1	32745472
1	38226888
1	40705616
1	41285618
1	43396306
1	52811739
1	53072500
1	60520969
1	70504646
1	75072309
1	79116310
1	84369778
1	89655858
1	89655859
1	94544953
1	100949903
1	109143230
1	120438559
1	145748572
1	150991007
1	152383081
1	153930887
1	155187164
1	157738478
1	158517779
1	161479774
1	172411242
1	176526036
1	181767545
1	184792383
1	207867809
1	214816648
1	228509806
1	248813251
2	15768964
2	24881534
2	25458692
2	26507037
2	27600946
2	65299128
2	71190301
2	87000536
2	109086371
2	121748326
2	127806111
2	133489529
2	149227513
2	152520102
2	166032871
2	166852550
2	179401884
2	179430194
2	179579168
2	179595381
2	179631277
2	187498059
2	191231488
2	203680704
2	219136173
2	220428173
2	235951148
2	237489981
2	242169582
3	9974296
3	15493152
3	32031691
3	37792018
3	41268817
3	43384956
3	47888164
3	48956225
3	48956243
3	49051451
3	49053588
3	49053596
3	49054938
3	50103753
3	50369279
3	51994202
3	52595922
3	53809940
3	58154324
3	58242398
3	71733825
3	71739207
3	100119577
3	119133815
3	126916019
3	130095562
3	133896863
3	140285025
3	149619891
3	149619893
3	160395553
3	178936082
3	184567805
3	193151664
3	197421357
4	1346904
4	3422404
4	10446221
4	38016207
4	38016321
4	38016420
4	68928659
4	71347237
4	109578780
4	119948212
4	119948266
4	134073854
4	156698781
4	160264498
4	183600882
4	187539071
4	187627993
5	14716863
5	15928335
5	37121857
5	43494697
5	58882314
5	71740033
5	71757131
5	71757279
5	77298814
5	89949431
5	118582714
5	128983544
5	137089348
5	139494117
5	140214208
5	140516197
5	145439428
5	154284069
5	154395929
5	173491271
6	5004162
6	15507590
6	24489806
6	26017778
6	26056192
6	27115202
6	38893923
6	41126514
6	56469567
6	56469908
6	56470221
6	56470287
6	105726282
6	117861961
6	133070833
6	144165737
6	154520812
6	157502169
6	157521932
6	158504508
6	160490985
6	161139345
6	161560579
6	170866126
7	2403297
7	39472768
7	44555496
7	47835685
7	72419073
7	72419443
7	73111993
7	74486509
7	75643144
7	82578956
7	82581272
7	83037734
7	91715563
7	92987725
7	99709785
7	99753508
7	100252642
7	100252740
7	100345823
7	100395368
7	100683865
7	100683873
7	100684592
7	100691270
7	114655788
7	133164868
7	135311064
7	135661910
7	135661946
7	138394366
7	139257861
7	142962365
7	148978876
7	150389858
7	150648204
7	154684052
8	12948899
8	23185981
8	24366066
8	38271223
8	62212710
8	67525091
8	67986500
8	72246340
8	72945901
8	75929607
8	80677792
8	98289735
8	101608864
8	102504964
8	103662346
8	103662492
8	110523074
8	132051646
8	139153499
8	139856338
8	141461150
8	142228883
8	144943015
8	145018013
8	145746109
9	5044482
9	17795767
9	38016080
9	40702779
9	77249651
9	96846860
9	104170245
9	130493182
9	130705384
10	4889710
10	18789796
10	22048151
10	25312524
10	29812498
10	31810098
10	45799096
10	49392913
10	67829157
10	79781643
10	79784793
10	81070880
10	85933592
10	91514296
10	95422892
10	96162368
10	98802704
10	101604195
10	107022191
10	108469046
10	117856175
10	124708315
10	127697960
10	129845659
11	4388619
11	6891294
11	7064875
11	27679307
11	56468635
11	59271379
11	61036431
11	61665787
11	62295310
11	63069887
11	64846548
11	66100202
11	66261098
11	93170884
11	94801254
11	94801255
11	106888799
11	116633598
11	124252330
11	125448125
11	125769995
11	130777856
12	4830023
12	5708736
12	7086832
12	8926243
12	11461478
12	26714774
12	47160509
12	48250914
12	50027715
12	50047556
12	50189721
12	50190310
12	50191000
12	50197848
12	52943969
12	53227682
12	55420218
12	56482537
12	56868392
12	57849552
12	63991612
12	75728517
12	78582407
12	80665430
12	88380096
12	108620796
12	119588914
12	122825998
12	124171451
12	124221774
12	130927066
12	132402081
13	25448388
13	110437768
13	111156572
14	22600733
14	24884118
14	38724135
14	51094844
14	76548637
14	101454556
14	106878026
15	20658946
15	28375377
15	40675213
15	45968409
15	52356167
15	54307456
15	65917308
15	69329383
15	72549769
15	75650805
15	79058074
15	83876122
15	101718339
16	1394662
16	4733904
16	4920549
16	7703923
16	15168715
16	19078950
16	20352498
16	27246561
16	27761480
16	28855329
16	30127954
16	30596527
16	30615726
16	30615768
16	30900097
16	30939803
16	57188150
16	70055765
16	70504275
16	72831018
16	81232541
16	84209813
16	84215839
17	4800081
17	16699390
17	18059590
17	18156960
17	27287864
17	27977760
17	33768627
17	34862865
17	37343762
17	37565285
17	38296863
17	40275183
17	41926218
17	42082124
17	44249509
17	45727766
17	45925060
17	63133669
17	64128821
17	66864298
17	71202315
17	76430220
17	77040004
17	78317800
17	79674001
18	6311598
18	13069762
18	21044225
18	21479006
18	29027853
18	30804866
18	33703556
18	43329783
18	47479629
18	70532143
19	633453
19	1978612
19	4510722
19	8553806
19	9017368
19	12849348
19	13065216
19	14675641
19	15302808
19	16770914
19	17449795
19	17476224
19	17690356
19	19136462
19	20728173
19	21133034
19	22156102
19	23542848
19	37975002
19	39070663
19	42880206
19	45805712
19	45911714
19	50086495
19	50367621
19	50463852
19	50865444
19	53668042
19	54416232
19	55741989
19	56156574
19	56369552
19	56407332
19	56600221
19	56954107
19	57058991
19	57326356
19	58578380
20	4202244
20	9561495
20	10036257
20	17602401
20	17602402
20	21494282
20	23473662
20	30365345
20	30408033
20	35242298
20	36634683
20	48558189
20	56179636
21	27852609
21	38884571
21	39672394
21	43162085
21	47969718
22	19365415
22	22707587
22	23742462
22	31491441
22	31971290
22	39262341
22	41645814
22	43976449
22	46652983
X	18265988
X	30327166
X	31090105
X	40534543
X	47104311
X	48820025
X	57619078
X	123197011
X	135126936
