chr	pos
1	3425651
1	9783218
1	12091991
1	33237579
1	40027384
1	89448845
1	162769622
1	171086408
1	201915474
2	3727534
2	26706498
2	62728240
2	97365284
2	118766157
2	135107509
3	440041
3	15287140
3	44491028
3	155199041
3	168833976
3	171330139
3	183896750
4	39482732
4	104115399
4	110862242
4	145032560
4	170057513
5	3599946
5	71756557
5	98235320
5	115783370
5	132149779
5	148754117
6	29323066
6	31677815
6	31917333
6	34506142
6	76425346
6	83855308
6	96651501
6	102307270
6	152552687
7	4917400
7	16815972
7	20785014
7	55240688
7	55990881
7	72849831
7	87190586
7	91936800
7	97823049
7	100084786
7	112095887
8	42828466
8	132051855
8	144994473
9	991057
9	74863239
9	112705561
9	115805121
10	17087129
10	17110638
10	43292587
10	89268241
10	103607343
11	3838738
11	47282095
11	56114039
11	60269505
11	62455427
11	69514295
11	69934124
11	73803466
11	76804775
12	15095593
12	20833083
12	21628612
12	51467832
12	120759996
13	28636117
14	19553563
14	22265581
14	106845433
15	22997855
15	28502312
15	28771448
15	38234587
15	63637739
15	65410981
15	89074648
16	2233699
16	11969699
16	29998209
16	53922747
16	56536340
16	56875706
16	56977323
16	70995928
17	7577127
17	8172074
17	9515647
17	18167697
17	27085727
17	35297710
17	59878828
17	62582206
17	65344755
17	72850931
18	5415870
18	8387166
19	425196
19	4363716
19	10405162
19	12984818
19	15789115
19	18241317
19	33113426
19	41025959
19	41249885
19	42824573
19	49952900
19	56041199
19	57175946
19	58596526
19	58596701
22	16287550
22	17586805
22	39378468
X	80001091
X	92928364
X	101139591
X	102931680
X	130220641
X	140271120
X	152018844
X	152959013
X	153592635
X	153880851
