chr	pos
1	21903878
1	55474113
1	109477333
1	147415599
1	153916542
1	156498730
1	171173043
2	43571338
2	47221561
2	84652566
2	162815017
2	198508984
2	234237149
3	10183863
3	11348441
3	13659663
3	52643768
4	26487295
4	38945294
4	88755860
4	184629723
5	122359616
5	138378410
5	159835383
5	176295140
6	30457321
6	31675484
6	116752301
7	75611556
7	91739549
7	99697218
7	100361679
7	128432343
7	148877021
9	27948759
9	32434667
9	91616543
9	95847078
9	103109629
9	130495610
10	25887644
10	68139003
10	97816869
11	20486044
11	20486049
11	57573353
11	95825502
12	13716451
12	43862444
12	70794112
12	76741471
12	105537004
13	33110645
14	67779288
14	91925215
15	32916486
15	39885311
15	52065996
15	52066002
15	52356958
16	4953981
17	4849140
17	48191587
17	49057150
17	53040153
17	78090863
18	12701062
19	22271280
19	45800968
19	51582708
19	55497591
19	55645276
20	2381082
20	60499490
22	25251635
22	37603580
X	9862573
X	48674573
X	57162317
X	144905975
X	153209149
