chr	pos
1	13936955
1	29481370
1	175046949
1	200817766
1	200817767
2	233677188
2	237076138
3	12949880
3	20153265
3	67054477
3	170584196
4	20620767
4	79369243
5	1282650
5	14711323
5	74981284
5	140201665
6	30954884
7	38857441
7	98601971
7	102960089
7	142655413
7	154172047
9	96002217
11	26563538
11	66255471
11	77378304
11	85416035
11	89135577
12	9321469
12	104186991
12	112580008
14	20444219
15	65255989
16	15833980
16	84516270
17	30666861
18	72346684
18	76753526
19	990274
19	31768041
19	47181735
19	53087030
19	58723904
20	5924213
20	25656758
20	34843594
22	41677122
22	51160606
X	1748789
X	3228209
X	23410647
