chr	pos
1	1236037
1	6188239
1	9034855
1	16059000
1	16255882
1	20248861
1	20249180
1	27874971
1	35824655
1	36937728
1	39797559
1	45293088
1	51868109
1	52231512
1	68896790
1	75606741
1	79107279
1	103427762
1	109803786
1	117640022
1	118537067
1	144874818
1	149755593
1	158811921
1	159163301
1	169510122
1	173616090
1	173883939
1	175066810
1	175348721
1	175375867
1	176734888
1	183253896
1	200968534
1	203743792
1	215408539
1	215914746
1	237632487
1	237802366
1	237868554
1	247592936
1	248201693
1	248486947
1	248844909
1	249212010
2	1271325
2	9002818
2	21225747
2	23980663
2	25965842
2	26667095
2	29416348
2	31167724
2	44573501
2	61610450
2	71755531
2	74141817
2	74273984
2	74327594
2	74725420
2	75107648
2	80835403
2	84777113
2	85875123
2	89384883
2	89544505
2	90154143
2	96795564
2	97279236
2	98834412
2	99156137
2	125669102
2	136575464
2	139428649
2	139428650
2	141665574
2	141707930
2	141819742
2	149803495
2	152475964
2	159481884
2	162735795
2	162821672
2	163256707
2	163302735
2	166514417
2	178416711
2	179413088
2	179413089
2	179545884
2	179568911
2	179587773
2	179614385
2	179701746
2	182543265
2	183951834
2	183989109
2	196922784
2	197521728
2	197711926
2	207170854
2	217124349
2	219647051
2	220504222
2	234762537
2	234959660
3	12790260
3	20019841
3	32933190
3	33134965
3	38640490
3	48699299
3	50131175
3	77595509
3	99979897
3	113125862
3	113563349
3	113563350
3	118621312
3	118621313
3	118865166
3	121228968
3	124418812
3	132948158
3	133473412
3	138478078
3	142841004
3	146173189
3	160225933
3	172064171
3	183495361
3	183996034
3	184429291
3	185434455
3	188242501
4	5754670
4	5803811
4	7666128
4	27019550
4	31144307
4	39460107
4	39460108
4	47912944
4	55594178
4	57219568
4	66231773
4	108816847
4	123304958
4	152056278
4	153895980
4	173232770
4	183635256
4	187201683
4	189063636
5	1212572
5	7866862
5	11397197
5	36105249
5	76129109
5	79751594
5	86676346
5	102342568
5	114548265
5	122724131
5	140347942
5	162917399
5	167896036
5	179263664
6	4087894
6	24475398
6	26217628
6	28120887
6	29323207
6	29429912
6	30862395
6	31711797
6	32023772
6	33543199
6	42932083
6	43581407
6	47681877
6	50810936
6	50810937
6	52617726
6	55039396
6	57033241
6	70916962
6	90604633
6	100054959
6	102503251
6	111732738
6	117686263
6	128134344
6	129634182
6	130762799
6	132859942
6	132891797
6	139186190
6	144744744
6	146350765
6	157469854
6	157495991
6	158449853
7	7557462
7	11581215
7	11675975
7	18067156
7	26224530
7	33217089
7	47971567
7	47971568
7	51258666
7	56082818
7	62752659
7	76619598
7	81601145
7	86394429
7	87047934
7	87774782
7	87912024
7	96653735
7	98531018
7	100549863
7	100679108
7	100806369
7	101845120
7	103230196
7	106508526
7	107399234
7	107704205
7	117282592
7	120911455
7	121651777
7	123302659
7	124404940
7	124404985
7	124404986
7	127894833
7	130357695
7	137761185
7	138433989
7	142180971
7	144364910
7	148802513
7	151065903
7	151181836
7	151927084
7	151927085
7	152345929
7	154585882
7	154767682
8	21560448
8	26628175
8	33451259
8	39114858
8	42924803
8	48761776
8	54142010
8	57214011
8	59555558
8	67066333
8	68113895
8	88885519
8	93004061
8	108264191
8	116599575
8	125072926
8	133899009
8	145697414
9	5921463
9	8499773
9	16419152
9	32634799
9	113170557
9	130570879
10	26851273
10	30315463
10	38241245
10	38407665
10	52103519
10	75561165
10	101643802
10	101643803
10	115417240
10	127683994
10	131639293
10	134162531
10	135122944
11	3691081
11	4471262
11	5221667
11	6498436
11	9459760
11	13441274
11	30937123
11	36297702
11	44286520
11	46726950
11	47200035
11	51515523
11	55861509
11	55872601
11	56043896
11	56409884
11	58206870
11	59225237
11	61543873
11	62292142
11	62372646
11	62557546
11	63396662
11	67068552
11	75694558
11	78369430
11	83641425
11	93844983
11	94861625
11	106810461
11	108044008
11	123893778
11	130078462
12	3149661
12	4479664
12	5603750
12	6647303
12	8672906
12	11183319
12	13065040
12	15742421
12	21447014
12	31249814
12	40716959
12	49374472
12	49485015
12	56726600
12	56827636
12	62148756
12	62974096
12	64858157
12	69263141
12	72936133
12	81768502
12	108954703
12	111772480
12	111801267
12	111801268
12	113822010
12	130926781
13	29600229
13	39451339
13	60413569
13	70293587
13	109318305
13	109318306
13	109562354
14	20586499
14	23390199
14	24036334
14	42356528
14	42356802
14	53112881
14	79181423
14	100165828
15	22383000
15	25219540
15	25332807
15	25425526
15	25479252
15	35084759
15	35149134
15	38643633
15	40094312
15	45411416
15	45898608
15	49935789
15	58471393
15	58471394
15	63004126
15	63004127
15	65113430
15	70351749
15	72190733
15	79339233
15	79339234
15	84611484
15	88472415
15	91295035
15	100821472
