chr	pos
1	12785421
1	16953677
1	17942532
1	26524863
1	46751399
1	55279605
1	92595302
1	103548389
1	111854313
1	150298253
1	150933188
1	152283696
1	153932693
1	155227144
1	155238539
1	158548963
1	158592867
1	166831671
1	186332067
1	201036040
1	201052428
1	202911163
1	210015643
1	216595553
1	229568747
1	233086426
1	240341333
2	25047389
2	48809492
2	68361919
2	79312679
2	87211901
2	98737844
2	113089497
2	113148622
2	118582169
2	128383016
2	152325272
2	163213292
2	166201151
2	167313566
2	168100467
2	169764145
2	179439089
2	179498394
2	196915915
2	201950387
2	203772652
2	223496381
3	7188348
3	7188349
3	15137556
3	38180479
3	65367601
3	69097184
3	89156802
3	127703068
3	130282222
3	132390725
3	137882255
3	140785637
3	159604002
3	172766782
3	195611811
4	3430357
4	5624391
4	42403039
4	72399993
4	76861953
4	83793033
4	85664939
4	94145812
4	96035912
4	105412166
4	109088724
4	126239951
4	146460970
4	158233977
4	186274708
5	477500
5	7414795
5	7626323
5	15937094
5	16177931
5	26988368
5	34867132
5	34867133
5	36181968
5	78585955
5	101599462
5	101599463
5	139740338
5	140754227
5	147207631
5	176675242
5	179757716
6	31747296
6	44971387
6	52343897
6	53385621
6	70812083
6	87966523
6	133703554
6	144086875
6	146720163
6	167754936
6	168352811
7	72419264
7	89749044
7	94539571
7	97780751
7	98552768
7	99757677
7	100816600
7	111846846
7	121651100
7	128446756
7	136912720
7	149171666
7	151835921
8	6301914
8	10470809
8	11995737
8	30040633
8	59512352
8	80942442
8	110460584
8	110587650
8	113308161
8	139788209
9	390521
9	21239292
9	86586903
9	99314080
9	116857599
9	130487069
9	136324160
10	93288
10	18957556
10	27539487
10	33200431
10	43127444
10	95066537
10	101802265
10	105362870
10	115978258
10	135350631
11	793596
11	10064486
11	17111178
11	59857236
11	63594565
11	64111800
11	64112192
11	71705773
11	101347265
11	103797699
11	108163425
12	27863859
12	30833559
12	32138778
12	45269595
12	56748400
12	78591042
13	42877787
13	48835452
13	101735483
14	20404571
14	20848553
14	60076839
14	64990072
14	71202729
14	74951163
14	94395626
14	95107759
14	103390078
15	23811187
15	49097766
15	60849056
15	77472681
16	1453317
16	2871026
16	4908075
16	12223508
16	15728665
16	15844038
16	16418895
16	21994568
16	27720176
16	30440485
16	30456191
16	68014180
16	70841729
16	70841732
17	3937554
17	21217686
17	38420826
17	38636060
17	40958810
17	57651285
17	79203022
17	80391643
17	80477919
17	80477932
18	13055883
18	14542642
18	22804911
18	72345759
19	9362147
19	10781785
19	19136234
19	21477199
19	22271902
19	31767794
19	36939892
19	37100749
19	42582794
19	47231984
19	48965285
19	49496528
19	49713661
19	52619126
19	53217272
19	53473533
19	53854889
19	54223413
19	54823409
19	55594831
19	57765984
19	58265261
20	1286379
20	32379113
20	35533769
20	37612351
20	39978973
20	47864829
20	61296316
21	22656567
21	31864161
21	38460600
21	41385186
21	45999786
22	35809934
22	41566523
22	43537207
22	44967348
X	1742089
X	32235084
X	44879905
X	48460486
X	142605189
