chr	pos
1	22165524
1	32689716
1	34158580
1	66827323
1	70488966
1	79093853
1	91180275
1	92946367
1	104122108
1	150230572
1	152276266
1	152277297
1	155291803
1	158687131
1	159272174
1	170965696
1	171810859
1	196670529
1	196716354
1	228246694
1	247654765
1	248458139
2	1643130
2	17998037
2	32707635
2	33752219
2	33752220
2	50780014
2	56570051
2	88890523
2	99260500
2	140990805
2	141215210
2	141751631
2	170063434
2	179439346
2	185802547
2	219258851
2	234299087
2	242181952
2	242695360
3	6903385
3	13538326
3	16646721
3	47098880
3	52556844
3	77684060
3	77693963
3	93758768
3	97631079
3	123038564
3	139078162
3	140282887
3	156866355
3	158980488
3	164785157
4	515701
4	41984183
4	96256683
4	104511023
4	144918764
5	34850318
5	44809103
5	45262804
5	45645310
5	54763900
5	128984623
5	140229433
5	140261977
5	140503532
5	140741307
5	140752045
5	140768837
5	141052170
5	176636752
5	178391973
6	16326864
6	17629497
6	31833651
6	35210049
6	43415571
6	46660186
6	76751766
6	83748171
6	100060991
6	108985242
6	123892170
6	127837188
6	146244889
6	146720447
6	162206908
7	4949553
7	6509271
7	24892212
7	81695790
7	82544081
7	92763852
7	140285420
7	157178350
8	2967856
8	11614478
8	36763262
8	42036423
8	52321442
8	77767332
8	95839622
8	104922740
8	104987701
8	105436539
8	105509626
8	118819534
8	134107329
9	4286252
9	6014769
9	131010944
9	131595805
10	428632
10	7679382
10	30656738
10	30749642
10	55955568
10	71899649
10	99216685
10	99770980
10	103919306
10	118084562
11	2185600
11	5530452
11	5537480
11	26581277
11	34226232
11	55340006
11	55406228
11	55999981
11	60184378
11	61079287
11	65387389
11	73008084
11	94278700
11	100933339
11	106810753
11	117866365
11	118765000
11	120998532
11	123778075
12	2622033
12	11061719
12	20766614
12	21011495
12	21602575
12	40714877
12	49579760
12	52448549
12	53186067
12	55688654
12	75601257
12	81532956
12	82747029
12	95927656
12	108013802
12	122975087
12	126139127
13	22095431
13	24190051
13	32365959
13	46541793
13	47224395
13	58207414
13	58299127
13	61985660
13	92408651
14	22102698
14	22740336
14	29237297
14	62463155
15	23021278
15	25222082
15	27271960
15	30926471
15	43067607
15	44105482
15	49935791
15	90349397
15	92706046
15	100942975
16	5064923
16	7568266
16	8941586
16	58019442
16	81061840
16	84690914
16	90002028
17	1657612
17	7416898
17	9820567
17	30986210
17	33521011
17	39114929
17	39635168
17	40476996
17	47782507
17	48828097
17	66902186
17	72889611
17	76089149
17	79410252
18	7036008
18	25727656
18	45395639
18	74154275
18	74622027
19	2214608
19	6897451
19	12760024
19	13059627
19	15839276
19	20003046
19	20728762
19	21365865
19	22940707
19	31768677
19	39215080
19	45998025
19	47588354
19	51559890
19	53645344
19	54974143
19	56307512
19	56935080
19	57335747
19	58132192
20	2847197
20	8665634
20	43837052
20	55206365
21	38593774
21	43161417
22	23243436
22	26707735
22	34046630
22	41791804
22	46653338
22	46929691
X	5811502
X	19431478
X	26157428
X	26212528
X	27998645
X	30237209
X	31893328
X	35820607
X	39933151
X	46433819
X	48386665
X	49032238
X	54785377
X	70767789
X	104478507
