chr	pos
1	12726653
1	45307636
1	47364570
1	94054885
1	158618311
1	160099088
1	231155559
2	39250208
2	176965063
2	179393601
3	53815611
3	127399141
4	85699758
5	60240872
5	140229523
5	154270986
6	41908118
6	66205285
6	86329033
6	88173768
7	1484421
7	6803699
7	40900013
7	79842101
7	88964976
8	28573785
8	28573786
8	68105709
8	117868410
9	26926460
10	75557796
10	85962835
10	122662580
11	55798207
12	76740974
13	32818263
14	20389698
14	95909521
17	18023246
19	41386471
19	50926944
22	19789726
22	21083999
22	24717686
22	39709836
X	37948747
