chr	pos
1	1249116
1	6188947
1	8930528
1	16111114
1	64101904
1	146696535
1	156883830
1	186275620
1	227268622
1	228566375
1	228879371
2	25523048
2	26683738
2	56144917
2	66691327
2	74720210
2	132273953
2	167060871
2	167284443
2	180809944
2	197990583
2	210559274
2	220113176
3	57312577
3	142840668
3	178927980
3	185304163
4	2828957
4	48503733
4	57181694
4	66201700
4	66201815
4	74349998
4	89052266
4	89380622
4	98480083
4	114294251
4	122853493
4	128816107
4	155250757
4	162307468
4	162307653
5	38407068
5	79031242
5	85582717
5	112116586
5	112175513
5	140222268
5	140745874
5	140754997
5	140769219
5	145719482
5	154395556
5	159738892
5	161281176
6	11185548
6	27216973
6	27833117
6	43100188
6	73933428
6	132910504
6	155581417
6	159401969
6	169623564
7	57529575
7	98552774
7	141764254
8	3059242
8	16001119
8	27927154
8	99961203
8	110655225
8	132051773
9	35735169
9	93983252
9	95179687
9	103055224
9	130493655
9	131860910
9	135102260
9	137646133
9	138011798
9	139397703
10	26446430
10	43316033
10	49452863
10	49634523
10	49951468
10	71391489
10	72500825
10	75561118
10	106960988
10	134013952
11	800206
11	7110495
11	46401472
11	56409353
11	61032483
11	71169524
11	72611365
11	92714838
11	105850542
11	134074808
12	5020851
12	25398284
12	56532018
12	75601158
12	132682497
13	30107090
13	58208229
13	112725709
14	20389104
14	20849744
14	29237820
14	52481931
15	52675297
15	56958597
15	89400924
16	11868329
16	22335947
16	25266629
16	32266446
16	66956067
16	72822521
16	77769770
16	84256337
17	4688708
17	7578212
17	36104758
17	45258958
18	77171375
19	1108205
19	7755089
19	17283620
19	17516283
19	34180130
19	35251242
19	36362870
19	50796921
19	51170069
19	52327908
19	54672262
19	56089469
19	56953864
20	1286148
20	9434022
20	30407979
20	47266679
20	54578977
20	58533624
21	31986192
21	44839068
22	33376642
22	46611089
X	47044719
X	47498500
X	48935213
X	107978194
X	108638586
X	117570667
X	140786655
X	152936618
