chr	pos
1	31212769
1	39749133
1	47609516
1	75685020
1	94140372
1	109271297
1	210024731
1	236195924
1	236766584
2	97019076
2	167273486
2	179598097
3	111312355
3	172501696
4	70615521
6	26189157
6	123869615
7	2565945
7	45743232
7	76132875
7	104752281
10	29801693
10	33474639
10	126312097
11	792587
11	48145371
11	66457726
11	77790837
12	1553834
12	58217826
14	92136312
16	50818266
16	58287951
17	34067531
17	66898960
18	60241452
19	3964913
19	10249194
19	15298078
20	31890213
22	40283603
22	41565529
X	79979296
X	102192947
