#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	6639633	11	0	18	0	29
1	43902958	0	45	0	47	92
1	151785765	39	0	48	0	87
1	172634980	54	0	42	0	96
1	207112530	92	0	52	0	144
1	220324630	90	0	6	0	96
2	44457731	0	122	0	63	185
2	45879246	0	28	27	0	55
2	215865727	0	15	29	0	44
2	218713569	0	71	43	0	114
3	52526011	0	91	0	34	125
4	15552558	31	0	28	0	59
5	55237637	50	0	0	71	121
6	31612378	33	0	0	25	58
6	97051597	43	0	26	0	69
7	44796552	38	0	48	0	86
7	70229864	0	93	111	0	204
7	95040981	0	0	43	42	85
7	133984905	0	53	0	57	110
8	94934633	0	38	0	32	70
9	1055809	0	30	0	12	42
9	19379661	8	0	8	0	16
10	70670106	9	24	0	0	33
10	112540726	0	26	0	47	73
11	26720060	70	58	0	0	128
11	61897408	26	0	39	0	65
11	72293520	0	0	49	50	99
11	100641096	20	0	0	19	39
12	98995295	44	0	0	26	70
14	21793036	0	70	0	42	112
14	47120994	0	40	0	34	74
15	41064527	95	0	0	37	132
15	81181040	22	0	0	24	46
16	56700768	0	107	0	70	177
17	4693110	60	0	77	0	137
17	7751756	0	56	0	4	60
19	10506875	0	60	0	60	120
22	41911896	0	61	0	52	113
