#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	151337077	4	0	83	0	87
1	154988869	27	0	6	0	33
1	205884419	11	0	54	0	65
2	176996330	0	0	7	26	33
2	233899065	0	16	0	3	19
3	37818970	25	0	9	0	34
3	58148895	0	27	5	0	32
5	54558526	0	102	0	8	110
5	160114831	0	58	0	7	65
6	27783060	0	15	67	0	82
6	30138773	17	0	63	0	80
7	44575523	3	28	0	0	31
10	15649742	0	0	88	19	107
10	104414440	17	0	123	0	140
11	25071608	48	5	0	0	53
11	36594954	0	39	0	8	47
11	92085432	3	0	30	0	33
12	40697755	10	0	42	0	52
12	56429245	0	19	0	5	24
12	72278651	0	3	0	36	39
14	24884232	9	0	44	0	53
16	31213083	3	0	52	0	55
16	84778363	0	45	0	9	54
19	7970733	111	0	26	0	137
19	45494556	122	0	25	0	147
20	3673297	3	0	12	0	15
20	13894588	3	0	31	0	34
22	30950959	0	14	0	6	20
22	33700368	0	57	0	4	61
X	150840968	17	0	12	0	29
