chr	pos
1	1026956
1	6610537
1	17548870
1	20645121
1	32138051
1	40230595
1	52498453
1	52959314
1	53569153
1	54665842
1	75218039
1	93621596
1	101705515
1	104068737
1	145473903
1	152484450
1	155160853
1	156641897
1	158325757
1	160341827
1	196716354
1	220284144
1	235275313
2	27731095
2	33952432
2	71188737
2	100722591
2	121107209
2	135756518
2	173427514
2	175462417
2	202141606
3	5261479
3	49572784
3	53226700
3	107642545
3	126723998
3	171320831
3	178927432
3	185167768
3	189582097
4	6042435
4	69692182
4	107956608
4	151203686
5	6599563
5	61786023
5	112228015
5	131893139
5	140772400
5	159344638
5	179744046
6	7895362
6	25689739
6	27279745
6	35773528
6	44199824
6	48036318
6	49518869
6	149997435
6	150238164
6	168459811
6	170880546
7	2979539
7	43506070
7	98547391
7	100365528
7	107314773
7	148964012
8	27454843
8	63973681
8	71485783
8	71646350
8	82357088
8	145095596
8	146032880
9	21206637
9	35649944
9	84606953
9	95418824
9	99798947
9	124079435
9	134135324
9	136343502
9	140807695
10	12142181
10	30615518
10	43287211
10	50916674
10	72531094
10	79569484
10	93252122
10	129231692
11	6291978
11	12316007
11	18733675
11	45275950
11	56258761
11	57185336
11	62376235
11	119045734
11	119050694
12	46320695
12	56473945
12	56473946
12	56743401
12	58088581
12	95663916
12	122212993
12	130649732
13	28240167
13	32527401
13	114325861
14	22509278
14	24792559
14	27018905
14	90726515
14	95912341
15	43235468
15	43335480
15	66223260
15	76075301
15	78287807
15	79271195
15	92987909
15	101606863
16	15168706
16	28619853
16	70405827
17	4436544
17	16001751
17	43322670
17	48538695
17	56620839
17	68172982
17	78086486
18	29645950
19	651748
19	8808989
19	10753987
19	11796725
19	17328284
19	17328285
19	19656052
19	33359429
19	44351423
19	47880373
19	50365127
19	56243754
20	1210533
20	39317272
20	57036492
21	31864193
22	39410286
22	40074041
X	2854796
X	24006341
X	47045755
X	85211314
X	100169463
X	105876456
X	129543342
X	153133907
