chr	pos
1	3650049
1	4772620
1	10364491
1	14106905
1	22033007
1	27736341
1	27875440
1	28282257
1	38032583
1	41236499
1	53980299
1	62718879
1	66102029
1	86591748
1	89449059
1	149754533
1	150783594
1	152883117
1	155255005
1	155288467
1	158150855
1	158390342
1	158576411
1	161519692
1	168065938
1	169762874
1	172357768
1	175362979
1	176983980
1	183112736
1	185069848
1	186088917
1	186097328
1	200817241
1	202710527
1	203277384
1	203690434
1	206632219
1	210948725
1	216369967
1	225152209
1	240656362
1	245850994
1	245865900
1	245866183
2	10269604
2	21231367
2	25016736
2	30142898
2	32476285
2	37255142
2	37872643
2	48698303
2	50147566
2	69240707
2	77746393
2	90198976
2	99172180
2	103374910
2	120443309
2	125192143
2	128364959
2	130681240
2	131519854
2	132290491
2	141110556
2	145156009
2	166846822
2	168101667
2	170007486
2	179605249
2	179730546
2	211447374
2	215819997
2	222347086
2	233546386
2	234581373
2	242617947
3	4712438
3	25502759
3	45266393
3	45637430
3	46721932
3	49457752
3	50325616
3	50388920
3	52550232
3	64082647
3	77623656
3	79067671
3	81720028
3	109129037
3	128720904
3	134090252
3	147121979
3	179320455
3	185975700
3	193853982
3	194790544
4	16504719
4	53461424
4	56884024
4	66356133
4	71265050
4	71889385
4	123332394
4	147561444
4	164449887
4	165962598
4	184615821
4	186427782
5	7827486
5	11384850
5	26915774
5	32790135
5	33989465
5	34796083
5	34933927
5	140175718
5	140530476
5	140605446
5	140744135
5	140755519
5	170883662
5	175934527
5	176733460
5	178540957
6	348210
6	26043546
6	27799259
6	28116382
6	28227442
6	31323208
6	37618132
6	38718294
6	45515366
6	62995779
6	80631343
6	82924426
6	83847209
6	89614444
6	90642385
6	109867151
6	118588242
6	145173990
6	148865205
6	154360312
6	160471608
7	1498894
7	6006528
7	6631456
7	26225093
7	37955833
7	38370189
7	44099013
7	45957003
7	48619943
7	63538841
7	82584289
7	84727257
7	88962746
7	94295428
7	95625347
7	97860397
7	98550994
7	100403299
7	100675650
7	102938093
7	111624408
7	113517641
7	126542687
7	127668154
7	141176927
7	148700196
8	1951354
8	8643161
8	11162418
8	11996159
8	12595527
8	19687983
8	25701897
8	36780046
8	39114802
8	41512500
8	64124371
8	69020462
8	70515465
8	95850822
8	110986334
8	113249500
8	120608164
8	121382711
8	126445713
8	127565206
8	127565233
8	133899106
8	143563035
8	144662317
8	144662347
8	145135027
9	14756394
9	43625043
9	73461495
9	77562208
9	79954671
9	94484837
9	95609810
9	104075106
9	111681124
9	111970305
9	112711379
9	112899486
9	115652626
9	116038922
9	119162350
9	119164127
9	123618351
9	125486311
9	125652614
9	134397474
9	135984057
9	138439763
9	138742207
10	11330403
10	13629033
10	25889143
10	38466857
10	43623765
10	47087562
10	50122166
10	50532636
10	70097637
10	70138254
10	71018676
10	72195386
10	73437309
10	75434061
10	95443844
10	95518077
10	99003913
10	102763855
10	102792126
10	105354053
10	111639974
10	135141459
11	5021006
11	5444098
11	5530157
11	6238867
11	8414148
11	9496117
11	10785713
11	17798841
11	30914499
11	32456398
11	56230592
11	64591905
11	71629946
11	83676493
11	100126539
11	103048317
11	107299528
11	111594547
11	113270849
11	115045908
11	119228536
11	120531108
11	132286988
12	1399080
12	1995136
12	4919722
12	6645892
12	7026211
12	8391292
12	21355473
12	30906600
12	43826214
12	57543467
12	65515009
12	76448798
12	100444952
12	111886684
12	123471081
12	130649882
13	25044067
13	32731475
13	39453061
13	41134546
13	70275649
13	75860859
13	76430682
13	97639174
13	109779715
13	113699101
14	20216087
14	23792618
14	23856735
14	26915302
14	31917469
14	32621673
14	50190640
14	62536530
14	64953924
14	69704507
14	75520169
14	80328548
14	80328580
14	95234673
14	96953364
14	102547886
14	105393534
14	105418935
14	105420268
15	20740173
15	25232074
15	29346543
15	30380047
15	54306773
15	59383298
15	73590936
15	91034730
15	101606295
15	101845524
16	2201727
16	11785933
16	18872019
16	28877611
16	31193931
16	51171162
16	55513515
16	56228332
16	61854976
16	69148882
16	70690565
16	72094230
16	75611331
16	81209272
16	84230517
16	86371285
16	88504575
16	88691110
17	7348268
17	7578202
17	7909879
17	7917315
17	8422001
17	10533739
17	12028638
17	26495561
17	33690706
17	37441733
17	39643973
17	40732697
17	45291180
17	59147396
17	60348791
17	61904975
17	67132213
17	72469942
17	72957985
18	7774151
18	9887595
18	25532209
18	29454467
18	42531093
18	55021741
18	56652769
19	1611565
19	1816110
19	5240212
19	12739050
19	18255930
19	19758523
19	22375873
19	31770618
19	39061283
19	39292410
19	40408618
19	41183321
19	42874502
19	46313896
19	49636266
19	53994532
19	56303726
19	56904729
19	57134062
19	57744904
19	58238833
19	58564838
20	308323
20	3631515
20	23066727
20	23729656
20	36888908
20	39986652
20	44686293
20	58330337
20	61292523
20	61444884
20	62730060
21	10862666
21	10943021
21	31062161
21	31709636
21	31709675
21	45929171
21	47536710
22	27012261
22	32546459
22	37457163
22	39883517
22	39909685
22	41753785
22	43089737
22	50704912
22	51183125
X	12156925
X	12734819
X	39922265
X	54842001
X	67944242
X	92926799
X	114058121
X	114245244
X	136653108
X	139866465
