chr	pos
1	981443
1	45120522
1	155014062
1	237791209
1	248458511
1	249106452
2	173354250
3	13612493
3	44683830
3	46622816
3	49373006
3	121417605
3	193049056
5	21751935
5	140080064
5	159545855
6	25830753
7	25218907
7	97937353
7	99145777
7	100841643
7	101923413
7	102952754
7	150710265
7	151092874
8	80831121
10	26377305
10	115489084
11	9225842
11	56185258
12	2022187
12	25347862
12	56436231
12	112650409
12	120582805
14	93652729
15	68582267
17	27438794
17	28386632
17	34257122
19	16472527
19	38380084
19	43358131
19	52469415
19	57646742
19	58601748
20	1184139
20	30898421
X	49142437
X	54839919
X	73524500
X	100524198
X	153171715
