chr	pos
1	2435866
1	6505739
1	8424175
1	12428617
1	12919561
1	15807649
1	16058484
1	19525367
1	21097451
1	24792493
1	26511528
1	29037045
1	32203099
1	35916036
1	43392841
1	45166639
1	45271370
1	46073337
1	55572941
1	57476444
1	59127121
1	62941791
1	68948311
1	76349502
1	78420979
1	78478888
1	86848880
1	87598488
1	89447861
1	108766295
1	109197412
1	109794721
1	109795780
1	115262273
1	120457861
1	120469211
1	150482227
1	150620278
1	151149350
1	151196753
1	151339255
1	151378773
1	152382107
1	152733174
1	153028913
1	154960718
1	155289696
1	155309133
1	156235970
1	156737529
1	156737729
1	156819150
1	157667761
1	160183238
1	160342433
1	160783497
1	160967447
1	166818821
1	167097333
1	167190176
1	167823649
1	172362601
1	180000560
1	181701529
1	184863324
1	197396757
1	200143378
1	200816366
1	201824289
1	202794688
1	204991377
1	205030518
1	208061265
1	208391140
1	212141900
1	212788564
1	214170677
1	216678982
1	220771680
1	226349326
1	228494242
1	228529861
1	234556513
1	240969544
1	242048771
1	247655180
1	248202185
2	1652186
2	11348448
2	26950898
2	30381839
2	33768580
2	37014283
2	46313344
2	48808393
2	55515574
2	74466549
2	75196697
2	85777092
2	86265851
2	88874892
2	103380843
2	111921798
2	120388454
2	128409269
2	128605577
2	135870800
2	138163218
2	141253250
2	163291988
2	165578606
2	171702291
2	174232419
2	174232427
2	175809639
2	179442608
2	179442805
2	179442814
2	179531966
2	179598474
2	179611025
2	191927525
2	201888720
2	202131498
2	204820495
2	210557365
2	210559872
2	219501754
2	220771269
2	223918154
2	229890477
2	234255501
2	234350626
2	238742663
2	238742667
2	239972573
2	240969292
2	241513987
3	386364
3	2928874
3	4776888
3	12434121
3	15219625
3	15300422
3	38648264
3	42688202
3	42688278
3	47103760
3	47629740
3	48299430
3	49050837
3	50357457
3	52011898
3	52290639
3	52427371
3	57846564
3	62118323
3	62189284
3	64554192
3	67548671
3	98002001
3	101212728
3	107766132
3	111439652
3	113376553
3	120365214
3	122003562
3	122928120
3	126737325
3	130187795
