chr	pos
1	1309762
1	7887376
1	8386045
1	8390858
1	8399581
1	8585829
1	10364665
1	11708769
1	16902787
1	17552410
1	27057835
1	28898397
1	32849566
1	33366863
1	33647090
1	36301442
1	40705282
1	40875495
1	42047045
1	45977057
1	54618671
1	55066985
1	60359215
1	62993932
1	64643839
1	85624533
1	92433810
1	94461703
1	100950076
1	109793958
1	109795716
1	114226131
1	119958115
1	145109581
1	154962840
1	155883876
1	156105709
1	156593740
1	156594201
1	158226040
1	158576243
1	160328025
1	162337159
1	182368982
1	183086502
1	201030503
1	206320303
1	207072706
1	207241622
1	216062088
1	224420909
1	224477270
1	227071519
1	228645830
1	235972637
2	1855420
2	20647266
2	24538094
2	26799014
2	32418957
2	32832645
2	33813494
2	43452474
2	43452478
2	46739578
2	54848571
2	68544244
2	70008684
2	74729743
2	79385578
2	80530727
2	86305369
2	95542558
2	97779539
2	99998633
2	102480283
2	108608587
2	109398640
2	114256771
2	116066832
2	116572442
2	128467402
2	128482710
2	130878029
2	131098587
2	131810476
2	133174626
2	133531409
2	133721430
2	145154073
2	155099224
2	169759031
2	175263091
2	179480041
2	190593496
2	192256914
2	196729276
2	202744799
2	204078256
2	204154576
2	204304271
2	206869295
2	207452091
2	209108167
2	211513262
2	216226285
2	225751218
2	228157990
2	238820246
2	239353166
2	242035224
3	7348315
3	10138051
3	12653512
3	14941941
3	17448042
3	21466996
3	25770771
3	32578521
3	36422160
3	47894824
3	48473791
3	49201299
3	49949438
3	50326727
3	51429743
3	57282256
3	64084988
3	66449393
3	69027546
3	73432821
3	78649289
3	97618083
3	107881293
3	110830952
3	111794169
3	124438234
3	125652507
3	127842556
3	131415421
3	132211337
3	133647173
3	140675471
3	156266665
3	160474178
3	167277882
3	170198742
3	180397147
3	183432930
3	194790762
4	53330
4	875739
4	875769
4	1377693
4	2935298
4	6107652
4	39471649
4	48422313
4	48553580
4	55524222
4	57266984
4	70513304
4	76529105
4	77230498
4	79295384
4	83740266
4	87593631
4	101111185
4	109790268
4	113199085
4	114158209
4	126412206
4	128804637
4	153831239
4	154506049
4	154669807
4	155158295
4	155533181
4	156723650
4	159091596
4	169374324
4	184607795
4	187206844
4	188924151
5	195402
5	5464730
5	21459830
5	33459811
5	37324164
5	38418241
5	38869153
5	45353208
5	61733234
5	74892219
5	78915520
5	79279583
5	79279590
5	94772582
5	127622542
5	130840372
5	132216652
5	139741424
5	140476645
5	140734781
5	141033813
6	1612341
6	2900817
6	4021638
6	7247274
6	10697685
6	11778996
6	17809073
6	27222869
6	29974630
6	31737803
6	32086844
6	32166323
6	33400506
6	35288972
6	35478696
6	36489566
6	36887410
6	39313505
6	39846247
6	41057404
6	44119725
6	46660819
6	46678299
6	46766860
6	52344529
6	53883760
6	56497803
6	56955033
6	57015563
6	75799843
6	86223790
6	90647877
6	99823966
6	108202384
6	111913199
6	129687428
6	137018501
6	149699347
6	150023160
6	151674198
6	152640037
6	155451298
7	2311494
7	4189070
7	31682389
7	37990006
7	43908565
7	47886526
7	49815164
7	55874908
7	56022758
7	65557924
7	99917593
7	99954465
7	100485992
7	107746973
7	137798473
7	142124340
7	143079495
7	151896487
8	3224564
8	10473953
8	18729886
8	27737165
8	43053085
8	61754499
8	65494338
8	67341274
8	67525183
8	71510491
8	82395441
8	92972460
8	95547204
8	104337528
8	110984991
8	113304838
8	113363413
8	117864827
8	133899037
8	145947530
9	118182
9	118197
9	2159835
9	14740152
9	35059694
9	37861326
9	71395443
9	72091005
9	86917263
9	91150578
9	96212868
9	97041083
9	97844896
9	98660185
9	99691320
9	104032211
9	109688717
9	112225592
9	115142414
9	117568272
9	127456044
9	127990287
9	128074826
9	130119513
9	132404315
9	134026030
9	134026095
9	135139634
9	136444273
9	136804268
9	138376899
9	138713796
9	139981500
9	140878605
10	25465209
10	28151397
10	28409311
10	28897267
10	32557940
10	45430144
10	49393605
10	55826641
10	63852165
10	63995992
10	69597825
10	70645249
10	70748916
10	70883971
10	72300935
10	73581638
10	85903844
10	98408463
10	99160214
10	106022765
10	108338853
10	113928632
10	113928680
10	116621198
10	116734976
10	120892117
10	123658448
10	123844550
10	133757494
10	135369290
10	135439041
11	2432685
11	6816047
11	8947368
11	9435902
11	14665990
11	19256466
11	47350217
11	56510978
11	57509698
11	59578113
11	60070049
11	61570834
11	61580784
11	62186541
11	62376050
11	62554200
11	62760793
11	63666130
11	64030227
11	64132770
11	64972254
11	65267689
11	65363055
11	66134033
11	66360138
11	71949115
11	73066682
11	76903243
11	85456690
11	88911234
11	94134384
11	94759441
11	107205622
11	108357021
11	113660357
11	117089803
11	117392001
11	118948319
11	118965872
11	119181614
11	119182861
11	119183625
11	123893892
11	124489817
11	125280125
11	134010623
11	134238561
12	284199
12	862795
12	2944040
12	7175803
12	9242527
12	12483694
12	14924033
12	14927359
12	21453315
12	27470859
12	31632937
12	49364343
12	49443747
12	49494208
12	49724323
12	50189089
12	50615999
12	50616215
12	51207891
12	54920519
12	56749506
12	57638146
12	64784273
12	66605248
12	69968139
12	72425529
12	77417920
12	80672819
12	91347544
12	105151459
12	109719382
12	109940905
12	112087755
12	119583320
12	120947870
12	121615184
12	121878735
12	122991412
12	123434347
12	124330151
12	124345611
12	125834468
12	133384936
13	22178097
13	24449002
13	28197305
13	33638310
13	37394043
13	39621833
13	42876628
13	42877371
13	53418738
13	77743847
13	102029158
13	103279421
13	113532536
14	21792872
14	22192379
14	22192435
14	22392709
14	23444283
14	23588121
14	25044606
14	31535513
14	35557192
14	54948149
14	55852662
14	64936344
14	68086727
14	74179620
14	89044479
14	92922835
14	102551654
15	28326981
15	33916209
15	37109476
15	40512774
15	40627522
15	42202032
15	42840409
15	43816763
15	48057291
15	49431772
15	51791720
15	54003547
15	55611498
15	58855765
15	63908715
15	63948074
15	64010869
15	64067652
15	64455081
15	65871971
15	69561007
15	69561321
15	69737226
15	71185118
15	74836792
15	75043585
15	77241555
15	80889691
15	80988240
15	81605709
15	85121450
15	85407673
15	86122380
15	89911325
15	91450061
15	91810843
15	101112154
16	1559872
16	3786760
16	31502227
16	50733855
16	56485200
16	57787344
16	67314065
16	67861946
16	67877394
16	69279609
16	70531255
16	70602260
16	74678291
16	84075602
16	84211366
17	691281
17	4841188
17	5352201
17	6659401
17	6915930
17	7577108
17	8018935
17	9153949
17	12897026
17	15532492
17	15942889
17	15995169
17	17696270
17	18167285
17	18565289
17	19091387
17	19648427
17	19861683
17	21205466
17	26862193
17	27010765
17	27051729
17	27809286
17	28750013
17	33259398
17	33482390
17	38445697
17	38910244
17	39684530
17	40575088
17	40716813
17	40729612
17	43195690
17	45056167
17	46607930
17	46628332
17	46703546
17	46703547
17	48614133
17	49198014
17	49825019
17	53844767
17	57775139
17	61623247
17	62499341
17	62523291
17	62783397
17	65890162
17	71192710
17	72353375
17	73316530
17	73727372
17	74732409
17	76415624
17	76503684
17	78073333
17	79813139
18	3499318
18	5438071
18	19321641
18	21136222
18	21422437
18	21479343
18	28916515
18	43450624
18	44775013
18	72775115
18	74091492
19	1784889
19	1980320
19	2151334
19	2808407
19	3290311
19	4861338
