chr	pos
1	1431055
1	6631179
1	15653625
1	15986851
1	24070016
1	36551578
1	40422841
1	43637224
1	54871734
1	54871735
1	78245389
1	86965557
1	86965558
1	89664581
1	101006041
1	104297364
1	110085966
1	114162434
1	114380834
1	116929969
1	156376969
1	158654957
1	160137138
1	169700980
1	170705412
1	175129943
1	196654311
1	198713253
1	201355554
1	223984262
1	224345243
1	228285573
1	231349591
2	25467443
2	26407445
2	155115572
2	155711536
2	170366494
2	170592146
2	179330395
2	179665283
2	185802803
2	217006004
2	220283471
2	220348192
2	222294720
2	234465583
3	44674045
3	50330774
3	55052296
3	124540166
3	128181523
3	132071587
3	133497483
3	138289288
3	183953088
3	196435517
4	1701359
4	26661311
4	26661312
4	41992532
4	47163294
4	87556432
4	175225507
5	36629587
5	55111225
5	63256758
5	94001708
5	109106073
5	122372304
5	137257348
5	140626364
5	141243510
5	149756046
5	176721807
6	31640030
6	38690665
6	73933531
6	74019519
6	75866062
6	105609574
6	136597048
7	2578351
7	15651953
7	90896715
7	90896718
7	143701669
7	149493599
8	8185368
8	37756665
8	67049364
8	95952161
8	122627072
8	124267098
8	124408605
8	143625812
9	21305082
9	115171195
9	131891300
10	7679256
10	17275583
10	72432599
10	88259625
10	101992888
10	105139385
11	219012
11	1269383
11	5221636
11	6977365
11	14096928
11	16863174
11	44089305
11	58318615
11	60641131
11	63533563
11	64879378
11	69949238
11	119244001
11	129827684
12	3000079
12	28702280
12	41831572
12	58087962
12	66638955
12	91502117
12	108150646
12	110765661
12	112681775
12	115109713
12	124831161
13	72063270
13	77700507
13	103395550
13	114083321
14	86087999
14	93399004
14	104641670
14	106692202
15	20649565
15	29406112
15	42058313
15	55912049
15	74328285
15	77310799
15	85399661
16	633537
16	2218152
16	21156684
16	67100668
16	67265130
16	89986636
17	1945139
17	7577534
17	7990900
17	26965006
17	36352471
17	40330149
17	42449652
17	45669377
17	60769996
17	72519709
17	79096446
18	67997011
19	1497526
19	11446411
19	12936889
19	16926064
19	17452488
19	18896509
19	36884088
19	47593287
19	50193723
19	50549299
19	50753873
19	53454379
19	55610211
19	58988826
20	33450709
20	33460489
20	34828015
20	44806803
20	45905296
21	39671702
22	17308610
22	18899462
22	19126677
22	38202749
X	49047924
X	54275438
X	54475585
X	69419697
X	69509187
X	76763760
X	78216995
X	78216996
X	105970236
X	133674608
X	148798034
X	152710779
