chr	pos
1	1267276
1	6293642
1	12262060
1	17609588
1	19454159
1	21154159
1	24418668
1	28384590
1	33764656
1	44072610
1	44426671
1	44442265
1	70618118
1	90058633
1	92185617
1	108417594
1	109366068
1	113459918
1	114226103
1	114380651
1	114380755
1	117504176
1	118039474
1	119936422
1	144871824
1	149399013
1	150483939
1	152324512
1	153701122
1	153701160
1	153784519
1	155018557
1	155695260
1	156182917
1	156618580
1	158450115
1	158747170
1	159035904
1	159284097
1	162343919
1	162549315
1	165380319
1	171080103
1	179989421
1	180155185
1	185969231
1	196697623
1	201383732
1	212588144
1	213405500
1	215768802
1	216500943
1	231364906
1	235969823
1	237819281
1	241803278
1	248402892
1	248616329
2	3628473
2	24484496
2	27600473
2	27728699
2	37374916
2	43968150
2	55561583
2	69173523
2	70037783
2	71043444
2	97475114
2	101655103
2	102968151
2	113783751
2	131520580
2	136610439
2	160604796
2	160698844
2	162813607
2	170681089
2	179611576
2	198948543
2	201505863
2	202073797
2	219825385
2	230450662
2	231988456
2	234191385
3	432754
3	14166665
3	14798893
3	27436152
3	27763709
3	44700638
3	46586552
3	46712990
3	49716346
3	50252990
3	50327428
3	51664777
3	52282434
3	52835027
3	62248572
3	98189002
3	100148547
3	108626914
3	111603863
3	126208126
3	129127548
3	134085127
3	134851765
3	138724624
3	148562481
3	149245664
3	150906195
3	152880590
3	164724636
3	174951896
3	178742989
3	179597763
3	182987890
3	182988156
3	182988310
3	182988588
3	186331033
4	1347046
4	1957023
4	25849234
4	36212143
4	38037247
4	39254832
4	46390673
4	46973161
4	66280023
4	69188522
4	71339777
4	71347324
4	72623791
4	76523333
4	76572312
4	77691979
4	85638082
4	100530103
4	110612078
4	110864425
4	113524748
4	126371442
4	128722376
4	155157962
4	169013724
4	185340623
4	186111383
5	1076861
5	9042934
5	11098861
5	13735275
5	14304625
5	32712174
5	34924954
5	49963917
5	52355784
5	63257013
5	82833887
5	82835572
5	83680215
5	90149230
5	110440423
5	112178932
5	127704904
5	130825320
5	132052130
5	135692756
5	140475294
5	140574096
5	140719425
5	140719466
5	140720046
5	141044642
5	149375650
5	160047939
5	178555036
5	179675973
5	180048704
5	180475178
6	2769089
6	7899902
6	12123010
6	30627933
6	33146477
6	43481144
6	43752418
6	55360227
6	56334713
6	73787121
6	97613184
6	111702567
6	112512903
6	128326289
6	130505642
6	130505656
6	132201159
6	137167279
6	143828485
6	152702384
6	160555032
6	160978430
6	169623568
7	14028311
7	14188674
7	17382607
7	20668380
7	20685503
7	20698699
7	27196190
7	34917785
7	38304969
7	63538396
7	64838908
7	65705934
7	72891929
7	73245432
7	82579161
7	86469220
7	87757941
7	99264357
7	99695470
7	99998716
7	100283075
7	100696366
7	103848302
7	107626630
7	110526696
7	128495342
7	132973814
7	133502151
7	137782615
7	139826545
7	141752666
7	141759285
7	143884376
8	1806263
8	17928835
8	53586766
8	55533796
8	59345738
8	67576615
8	87486538
8	88885230
8	100712095
8	103564039
8	104337008
8	104922586
8	105509412
8	110255327
8	113267562
8	120430374
8	133880419
8	133945805
8	139158273
8	139160802
8	144899273
8	144921577
8	144940861
8	144940900
8	144941013
8	144941802
8	144992989
9	2054650
9	5968412
9	27566843
9	33313681
9	34635839
9	36276902
9	84532195
9	100971023
9	112166859
9	116973277
9	116973287
9	117188538
9	125909232
9	131709575
10	3823941
10	3824047
10	5682651
10	5791660
10	15151130
10	15296770
10	17107611
10	30336610
10	34671692
10	35464537
10	51584877
10	51768484
10	94733956
10	97096846
10	97174257
10	104111130
10	104136749
10	104678597
10	106139900
10	114190585
10	117026389
10	121286922
10	124671218
10	133978214
10	134981812
10	135197564
11	16071318
11	17428510
11	27679688
11	46389235
11	46394037
11	55432656
11	55872685
11	57947223
11	59132579
11	61034991
11	62444099
11	64435996
11	68369379
11	68377463
11	70202353
11	71166203
11	82877138
11	89177304
11	89223638
11	110451669
11	111367977
11	113650727
11	117066606
11	119228516
11	120298895
11	122647792
11	123988153
12	275008
12	6458367
12	7044738
12	9317766
12	21624538
12	21995253
12	22627716
12	29736357
12	32974300
12	48361983
12	49177157
12	49444684
12	50264212
12	51512521
12	53647579
12	54447857
12	55820661
12	56215782
12	56822054
12	56822689
12	72022749
12	72057344
12	83455601
12	88570051
12	93792607
12	94975783
12	96389601
12	97345758
12	99640173
12	102547708
12	104182660
12	105238268
12	120510439
12	123380553
12	131487836
12	133433091
12	133433092
13	25473722
13	26828880
13	32826017
13	60545102
13	73636090
13	76335156
13	102029397
13	109661365
13	114154315
14	21897300
14	23306101
14	24546495
14	24617902
14	31575931
14	31598386
14	50671004
14	63888788
14	64457211
14	65220341
14	66208977
14	71137851
14	76368482
14	79270147
14	81609311
14	81744768
14	94780794
14	95080900
14	96912869
14	100795964
14	101402840
14	102516520
15	22929848
15	25601128
15	34015011
15	40586548
15	41313219
15	42134022
15	44028455
15	59179635
15	63449670
15	69003924
15	72455648
15	75968309
15	81552159
16	1035195
16	1374763
16	2155953
16	11145497
16	15706612
16	15813524
16	23768929
16	30002499
16	31201394
16	56388944
16	58576138
16	67265134
16	67575769
16	68160443
16	89775292
17	4859247
17	7577085
17	10440759
17	11522879
17	15234758
17	26958554
17	28296147
17	30348952
17	32964905
17	33591520
17	34956406
17	36877001
17	38250311
17	46606964
17	46607120
17	48701395
17	57289713
17	58422944
17	61568636
17	61768566
17	62782704
17	65197255
17	71027826
17	72285872
17	73124975
17	74073116
17	74073117
17	74075517
17	74075572
17	74477496
17	77768460
17	79096605
18	3879141
18	12673397
18	14850274
18	31326595
18	54348569
18	72999153
19	1993151
19	4428819
19	5455804
19	6270699
19	8171100
19	9025598
19	10369342
19	11323951
19	12985238
19	16908608
19	18466806
19	18700373
19	18700384
19	19655890
19	20828213
19	22156369
19	22952087
19	33444672
19	35940649
19	36223466
19	37441804
19	39880314
19	41281508
19	42392170
19	42474362
19	42728808
19	44377405
19	44500376
19	44740988
19	46387392
19	50243088
19	52909217
19	55672075
19	56466276
19	57328268
19	57840469
20	8696958
20	10620148
20	20022983
20	33577919
20	36641489
20	36935966
20	46279914
20	47605103
20	48124546
20	50401158
20	60578285
20	62120317
20	62500783
20	62659889
20	62896743
21	10996123
21	38537894
21	45950980
21	46645491
22	19118990
22	19422269
22	25023891
22	26286783
22	26860092
22	31822752
22	36650941
22	37603237
22	37771107
22	40139965
22	40814663
22	41911842
22	50318084
22	50898430
X	20194392
X	30872614
X	50659572
X	52844216
X	53578272
X	73814150
X	74291394
X	101912847
X	102471435
X	103499470
X	105281023
X	106797644
X	142718202
