chr	pos
1	1248900
1	1268175
1	1284285
1	3680364
1	3739988
1	6190375
1	6202593
1	6228304
1	6272929
1	6294539
1	6314737
1	6712926
1	7907680
1	7910941
1	8415107
1	9097586
1	9324611
1	9811693
1	11346072
1	11735151
1	11888619
1	12337274
1	12414216
1	12921510
1	14106775
1	15789927
1	15987116
1	15987291
1	16719767
1	16912039
1	17567222
1	17740182
1	17961057
1	19470546
1	19477235
1	19593790
1	21212755
1	22919928
1	23219473
1	23408000
1	23707817
1	23743807
1	24077751
1	24128799
1	24201065
1	24388592
1	25549678
1	25783143
1	26085155
1	26516052
1	26612003
1	27099430
1	27100374
1	27683511
1	27941062
1	28167551
1	28897731
1	29041375
1	29533290
1	31194488
1	31212746
1	31810034
1	32566248
1	32655844
1	33060820
1	33237828
1	33796962
1	34006219
1	34166245
1	35259970
1	35320785
1	35476172
1	35836059
1	35972481
1	36214035
1	37325529
1	38025037
1	38032441
1	38034732
1	38272619
1	38304324
1	39340703
1	39358897
1	39798397
1	39800329
1	39801373
1	39878370
1	40131262
1	40207070
1	40307198
1	40307283
1	40319675
1	40701803
1	40705776
1	40717052
1	41541092
1	43031966
1	43076678
1	43124947
1	43205521
1	44474151
1	45481017
1	45811195
1	45812447
1	45965208
1	46290212
1	47279612
1	47534420
1	49208353
1	51735705
1	52271205
1	52704252
1	52704608
1	52981573
1	52981592
1	52991830
1	53237447
1	54060081
1	54497786
1	54717490
1	55118690
1	55119575
1	55523792
1	55567292
1	55567320
1	55613398
1	55624553
1	57395027
1	57415369
1	57425735
1	59147640
1	59160818
1	62350017
1	62676247
1	62703978
1	62739628
1	63128788
1	63269418
1	63894714
1	63955791
1	64605808
1	66999955
1	67109320
1	67199467
1	67423799
1	67724382
1	70505121
1	70742520
1	72058522
1	74649284
1	74670325
1	74801723
1	74835209
1	77094422
1	78392235
1	78401572
1	78401718
1	78408542
1	78479068
1	82447575
1	84335598
1	84386806
1	85331550
1	85736388
1	86826116
1	86951095
1	87031554
1	87036850
1	89271369
1	89449102
1	89476677
1	89523768
1	89585912
1	89587645
1	90048689
1	91383672
1	91404618
1	91845729
1	92467660
1	92712032
1	92737082
1	92756986
1	94027775
1	94027904
1	94032978
1	94342350
1	94528743
1	94639376
1	95657239
1	98015142
1	99161227
1	99418684
1	99771407
1	100159639
1	100480922
1	100950090
1	101004646
1	101704898
1	103548435
1	108993212
1	109242061
1	109394800
1	109556458
1	109944548
1	110155430
1	110163640
1	110921888
1	111060320
1	111216263
1	111216954
1	111216964
1	111492551
1	111493955
1	111825216
1	111893969
1	112329633
1	113057506
1	113063068
1	114372580
1	114400230
1	114438410
1	114516185
1	114964082
1	115256514
1	115487508
1	116655179
1	117150700
1	117552698
1	117554504
1	118042105
1	118045593
1	118530745
1	119958000
1	119964880
1	120846067
1	120927161
1	120930185
1	142713498
1	142713945
1	144879545
1	145474859
1	145562646
1	145765393
1	150193064
1	150248154
1	150672634
1	150959104
1	150973025
1	151108986
1	151158378
1	151611416
1	151633298
1	152057988
1	152085512
1	152086435
1	152193031
1	152275493
1	152329831
1	152733586
1	152784893
1	153012694
1	153066000
1	153084955
1	153632005
1	153955547
1	154098814
1	154841560
1	155023920
1	155252476
1	155294608
1	155631027
1	156222291
1	156354664
1	156354674
1	156622874
1	156642319
1	156697363
1	156703223
1	156928929
1	157014242
1	157659642
1	157667524
1	157811524
1	158064879
1	158225933
1	158263087
1	158368397
1	158548750
1	158549183
1	158582729
1	158605732
1	159170792
1	159277721
1	159505559
1	160106452
1	160252876
1	160276964
1	160519727
1	160580494
1	160651093
1	161512689
1	161697300
1	161882144
1	162536047
1	163044354
1	164761784
1	165624771
1	165860500
1	166974561
1	166991017
1	167778898
1	167817657
1	167844384
1	167944083
1	168513198
1	169511762
1	169529841
1	169578790
1	169776949
1	170508562
1	170633455
1	172411565
1	172411630
1	172633520
1	173020022
1	173155898
1	173794441
1	173873151
1	173881126
1	173910505
1	174219751
1	174417471
1	174983744
1	176132020
1	176132999
1	176903403
1	177030254
1	178514661
1	178834092
1	178875917
1	179380300
1	179564769
1	179599930
1	179869292
1	181702655
1	181724489
1	181727969
1	182798103
1	182821465
1	182848417
1	183102561
1	183502819
1	184787866
1	185069003
1	185278208
1	185970453
1	186055441
1	186275466
1	186283180
1	186321228
1	186370207
1	186415580
1	190129925
1	192993056
1	193053858
1	193119493
1	196977765
1	197008478
1	197008508
1	197073886
1	197099114
1	197111684
1	197128599
1	197390754
1	197446978
1	197704925
1	198231762
1	198682092
1	200017907
1	201046078
1	201185815
1	201860581
1	202278292
1	202711856
1	202985262
1	203055099
1	203188819
1	203691694
1	203799314
1	204130517
1	204379610
1	204438067
1	205632665
1	206773144
1	207297270
1	207495831
1	207648459
1	208269408
1	209799080
1	209803245
1	209933532
1	209974599
1	210187141
1	210267762
1	211847747
1	212792760
1	213062579
1	213134691
1	213414614
1	214171528
1	215751415
1	215793542
1	215802207
1	216680421
1	220386308
1	221879708
1	222696106
1	223177256
1	223285114
1	223402693
1	223568748
1	224377638
1	224482015
1	226924334
1	228111950
1	228566559
1	229567127
1	229773496
1	230891101
1	230907779
1	230928177
1	231061365
1	232649870
1	233498022
1	233807367
1	235878565
1	235972297
1	236646111
1	236734928
1	237604646
1	237656360
1	237670013
1	237756916
1	237870481
1	237895444
1	237961430
1	237972271
1	238090168
1	238090414
1	240341335
1	240492401
1	240635744
1	240966271
1	242253032
1	242264056
1	245849741
1	247654907
1	247695252
1	247695711
1	247719762
1	247875344
1	247901933
1	247921674
1	247978588
1	248059822
1	248262683
1	248402359
1	248458370
1	248569685
1	248651994
2	218858
2	1263164
2	1906946
2	3428329
2	3628443
2	3727581
2	3729237
2	7030405
2	8871069
2	9676860
2	10104055
2	10582167
2	10712246
2	10729370
2	11337450
2	11364495
2	15555741
2	16740730
2	18736896
2	18764226
2	20200270
2	20232942
2	21225596
2	21230633
2	24261807
2	24290618
2	24509172
2	25194715
2	25387575
2	25966456
2	26022301
2	26667759
2	27315234
2	27324190
2	27430447
2	27551727
2	27560634
2	27565787
2	27700448
2	27708255
2	27716803
2	27728635
2	28626994
2	29001835
2	29294728
2	30957322
2	32449775
2	32475335
2	32476392
2	32640478
2	33413754
2	36744477
2	37121137
2	37235920
2	37268371
2	37287862
2	37374085
2	37455758
2	37487503
2	37586751
2	39055483
2	39095357
2	39499439
2	40366764
2	40401859
2	40655715
2	43797628
2	43798951
2	44021614
2	44073297
2	44170828
2	44187698
2	44999282
2	45620089
2	45645642
2	46842208
2	46851312
2	46986192
2	48026710
2	48035233
2	48914916
2	48915866
2	49195948
2	54858519
2	55561822
2	55646215
2	56102133
2	60689471
2	61118857
2	61189976
2	61331021
2	61415063
2	61415812
2	61575414
2	61717829
2	62112207
2	64083494
2	64685453
2	64779068
2	65231096
2	67630550
2	68607896
2	68613778
2	68622924
2	68962198
2	69093648
2	69633160
2	70441492
2	71360050
2	71360080
2	71360500
2	71368389
2	71415581
2	71654320
2	71801397
2	71825739
2	72740314
2	72958365
2	73675274
2	73679645
2	73868634
2	73899614
2	73989834
2	74000942
2	74043300
2	74458402
2	74477584
2	74687176
2	74688986
2	75425876
2	75882241
2	80646632
2	80874726
2	85255047
2	85924740
2	88828941
2	89327160
2	89417282
2	95514997
2	95950732
2	96260071
2	96690545
2	96780585
2	96852375
2	96858113
2	97279270
2	97373532
2	97405653
2	97475340
2	98169646
2	98277092
2	98928336
2	99006196
2	99272743
2	99294911
2	99812185
2	99858734
2	99944079
2	100019523
2	100199424
2	100210589
2	100917219
2	101010188
2	101612062
2	102626170
2	103121726
2	103141567
2	105883802
2	106002940
2	106713223
2	108614432
2	108921632
2	109086776
2	109098819
2	109381241
2	109513452
2	110373597
2	110881402
2	112621315
2	112779123
2	112991726
2	113079393
2	113082687
2	113127685
2	113146680
2	113308539
2	113342115
2	113537171
2	113590973
2	113783740
2	113788717
2	113940100
2	116548868
2	116598356
2	118705682
2	118731517
2	118864481
2	121043504
2	121043521
2	121736119
2	121745903
2	122120867
2	127944730
2	128347738
2	128409436
2	128783864
2	130951526
2	131521461
2	132020932
2	133402871
2	133547778
2	135099273
2	135965024
2	135988495
2	136598517
2	136673886
2	141081612
2	141128753
2	141298598
2	141607716
2	141641477
2	143798010
2	149220204
2	149226980
2	149679780
2	149793854
2	149818500
2	152107545
2	152107614
2	152273332
2	152303026
2	152320659
2	152325056
2	152534175
2	152554096
2	152574022
2	152695763
2	152739811
2	153497338
2	155306999
2	158142583
2	160112755
2	160289317
2	160637474
2	163076364
2	163228277
2	163374665
2	165551180
2	165551579
2	166020945
2	166165696
2	166848303
2	166866290
2	166897798
2	166911148
2	167056352
2	167149755
2	167284347
2	168099780
2	168102751
2	168103196
2	168103954
2	168106676
2	168107532
2	168114449
2	169828434
2	170002290
2	170042459
2	170063458
2	170081836
2	170094769
2	170135978
2	170367292
2	170377387
2	170487452
2	170557600
2	170591663
2	170843295
2	171248036
2	171573092
2	171675046
2	171715386
2	172848347
2	173866010
2	174943759
2	175215392
2	175265748
2	175289296
2	175306891
2	175618129
2	175622306
2	175664856
2	176804319
2	176959355
2	178740621
2	178936534
2	179248854
2	179253834
2	179399554
2	179407401
2	179441428
2	179444820
2	179457181
2	179464378
2	179466399
2	179478500
2	179498763
2	179517234
2	179542573
2	179565931
2	179571456
2	179584511
2	179585127
2	179588843
2	179592343
2	179594290
2	179595004
2	179596285
2	179596486
2	179600640
2	179604701
2	179605938
2	179613073
2	179629268
2	179631267
2	179639177
2	179640269
2	179641838
2	179645959
2	179654773
2	179664562
2	180835565
2	180838374
2	182339888
2	182339943
2	182350655
2	182350666
2	182412416
2	182767184
2	183051307
2	183070763
2	183621136
2	183621186
2	183790427
2	183821229
2	183845983
2	185798421
2	186672466
2	187516777
2	187702145
2	188331683
2	188343453
2	188361697
2	189452618
2	190554573
2	190922365
2	192225402
2	196545041
2	196722256
2	196825183
