chr	pos
1	3334451
1	19176018
1	19201049
1	27106580
1	42047804
1	94009756
1	152277075
1	180047678
1	237617770
2	17962008
2	21238283
2	141607702
3	40433459
3	151161388
3	167742778
4	104117119
5	55247844
5	140712677
5	149433707
6	31762754
6	44272835
7	100610338
7	105099624
7	150773354
8	12879058
9	21333002
9	35074067
10	17495608
10	129910454
11	8939004
11	18793533
12	53861219
12	121766167
12	121766168
13	113741757
14	54894418
14	65009419
14	107179222
15	40324962
15	98514552
16	19051691
16	47117430
17	7478578
17	38187790
17	45669357
17	62532827
17	79826735
19	44831564
19	58005060
20	13775537
21	34904710
22	24837246
22	24898432
X	46713306
X	144904238
