chr	pos
1	6181593
1	17017759
1	27995849
1	39851426
1	68903958
1	109957929
1	111966173
1	115829056
1	147230581
1	151227268
1	154164577
1	154166140
1	155255534
1	155899583
1	157095097
1	157811586
1	160063683
1	161736108
1	169498986
1	177001636
1	183083678
1	223934702
1	235860498
1	236918429
1	245850803
1	247835593
2	26700900
2	27165483
2	27800889
2	32654312
2	42588392
2	48915906
2	61515816
2	72360334
2	74462341
2	74725096
2	89197182
2	90229346
2	111144544
2	130737633
2	159215021
2	179614480
2	197298089
2	197656176
2	201776110
2	219688442
2	220155281
2	234627956
2	234873375
2	234915545
2	235950141
3	12203643
3	44894462
3	45872443
3	49054878
3	52822258
3	63466633
3	124829135
3	130313122
3	164733798
3	168834507
3	170875269
3	182665361
3	183959139
3	194063051
3	196744075
4	5624640
4	6055709
4	36130231
4	56345865
4	103500040
4	119951302
4	153247168
4	190873403
5	7709446
5	78350004
5	108516525
5	140769218
5	141051281
5	176562116
6	31474128
6	31937797
6	37620061
6	44241130
6	52268806
6	70071303
6	83728709
6	86203631
6	117589357
6	147636833
6	167789534
7	7676652
7	23809335
7	100696289
7	100777023
7	102953097
7	108131874
7	127222558
7	134678266
7	146471394
8	27634128
8	38852899
8	74859004
8	75756328
8	110980364
8	133182580
8	139890242
9	27950343
9	33900241
9	34976689
9	95599746
9	101243280
9	107535382
9	114176865
9	115931533
9	116053191
9	127911968
9	128246850
9	131285025
9	131553046
9	139835371
10	7618855
10	25284628
10	33000568
10	45487443
10	49386172
10	61831529
10	70153888
10	94274755
10	103909715
10	118439100
11	1464595
11	2683441
11	3147733
11	7063859
11	10792118
11	55563515
11	60160252
11	62402465
11	64606639
11	64893439
11	65638053
11	66620009
11	76370691
11	108017053
11	117691278
11	118772711
11	124120687
12	7473395
12	8328517
12	14849446
12	22214246
12	25311497
12	26877590
12	49412498
12	51685681
12	53676930
12	55725942
12	78591132
12	124383347
12	130898669
12	132212907
12	133198288
13	32340136
13	50098309
13	103506189
14	64608066
14	68126640
14	93022208
14	101350433
15	39884927
15	40675104
15	51233946
15	78566657
15	84568455
15	91493734
15	101555536
16	15103550
16	28515309
16	30096394
16	48245083
16	57741527
16	67580080
17	7592245
17	8390870
17	40993571
17	48917309
17	62865212
17	67080498
17	72368470
17	79092185
17	80041432
17	81043153
18	54814748
19	4510826
19	8974096
19	9004897
19	11339697
19	12760800
19	13059325
19	16964996
19	18286477
19	35758116
19	42221424
19	42821924
19	55087518
19	56029455
19	56423120
20	420924
20	629243
20	1299057
20	3655440
20	36759526
20	49208921
20	49236530
20	58349443
22	22842463
22	30221724
22	38308003
22	42321312
22	42962330
22	46790160
X	148568514
X	153225483
