chr	pos
1	898231
1	1247685
1	1269651
1	1277148
1	2436114
1	2537012
1	3322095
1	3703574
1	4772564
1	5923310
1	5967251
1	6155645
1	6202296
1	6270962
1	6314184
1	6639530
1	9030987
1	10435430
1	11855280
1	11896106
1	12252977
1	12405448
1	12919751
1	14105517
1	15809871
1	15953248
1	16273450
1	16803481
1	19199291
1	19665941
1	19923518
1	20107148
1	20517120
1	20669773
1	20827484
1	21180089
1	21551880
1	21554507
1	22186165
1	23111494
1	23418352
1	24130962
1	24421349
1	24976488
1	24998882
1	25825089
1	26109095
1	27105870
1	27272821
1	27278168
1	27426972
1	27677459
1	27720955
1	28208540
1	29189552
1	29385119
1	32279675
1	33562394
1	34666479
1	36748232
1	37325450
1	37325576
1	38289411
1	39845990
1	40124904
1	40148355
1	40214583
1	41493831
1	42047504
1	42925433
1	43166469
1	43905375
1	44442793
1	44595230
1	45471685
1	45808875
1	46206786
1	46501675
1	46740259
1	46877287
1	46976280
1	47138872
1	49208350
1	52238313
1	53544326
1	53569136
1	54723815
1	55509595
1	55625357
1	57415242
1	67293571
1	67507947
1	71477850
1	78425870
1	79093614
1	89298785
1	89318985
1	89448356
1	89658703
1	91182656
1	92712010
1	94667323
1	95330316
1	95710013
1	97272008
1	99771647
1	100535201
1	101343077
1	109191481
1	109242529
1	109394366
1	109839430
1	110596531
1	110775744
1	111861297
1	112018654
1	112999002
1	112999209
1	114340623
1	115469149
1	115576743
1	115596000
1	117484366
1	117560898
1	117661072
1	120056677
1	144598642
1	145301764
1	147086382
1	150054802
1	150802422
1	150812098
1	151787154
1	152187697
1	152329231
1	153276340
1	154300597
1	154965538
1	155204997
1	155313213
1	155448204
1	155932911
1	156011374
1	156020972
1	156108975
1	156262860
1	156697248
1	156770374
1	156814409
1	157804401
1	158533230
1	159272661
1	159683707
1	159898252
1	160099971
1	160145951
1	160283780
1	161018208
1	161180394
1	161205693
1	161969985
1	162367093
1	162557278
1	165386278
1	167358897
1	167487689
1	169521963
1	175372303
1	176668317
1	179079565
1	179887078
1	179965742
1	182491223
1	182550480
1	190130013
1	197073483
1	197168600
1	200818158
1	200971338
1	201054138
1	201058558
1	201380578
1	201687682
1	201778306
1	201868736
1	202718080
1	205119906
1	205273185
1	206566199
1	206631980
1	206759996
1	208225778
1	211836779
1	214638115
1	215781387
1	215822097
1	216108126
1	222696957
1	224581563
1	225195127
1	226349289
1	228333702
1	228466411
1	229438687
1	229636604
1	229730560
1	229783376
1	231360994
1	231411153
1	233105748
1	236719517
1	244218466
1	245775171
1	247081633
1	247463934
1	247464265
1	247695447
1	248367069
2	1093882
2	1665927
2	5834011
2	8822498
2	10927485
2	11337653
2	17953927
2	17997998
2	20234736
2	23926059
2	24888781
2	25851164
2	26424113
2	26532963
2	26569133
2	26687864
2	27320508
2	27458472
2	27706492
2	27805939
2	29249748
2	29404678
2	32249041
2	36691752
2	37398608
2	37480453
2	39033827
2	42936296
2	43519311
2	43726052
2	44104732
2	46237546
2	47132573
2	48602499
2	54154580
2	54852045
2	54858560
2	55461327
2	61492625
2	61719259
2	61719526
2	63712088
2	65659119
2	68544362
2	69002542
2	70035084
2	70046463
2	71043765
2	72945427
2	73455925
2	74755981
2	74902718
2	75720644
2	80530635
2	85255017
2	86354360
2	95541339
2	96040619
2	96071506
2	96934237
2	96957584
2	97368124
2	97559780
2	98273306
2	98435150
2	98828433
2	98986519
2	100170917
2	100453940
2	101624479
2	102013967
2	106509661
2	107049638
2	109524429
2	112856184
2	119752091
2	120020847
2	124999868
2	125521376
2	127806079
2	128393413
2	130859701
2	130914865
2	131797621
2	132021143
2	136399335
2	145146913
2	152384042
2	152410411
2	152534188
2	158162286
2	160731975
2	161133833
2	162091927
2	165947284
2	166533063
2	168104502
2	170592350
2	171906376
2	175215397
2	175436684
2	175962277
2	179400726
2	179401719
2	179419345
2	179419672
2	179430632
2	179436729
2	179453923
2	179473629
2	179597401
2	180008405
2	182543214
2	187373363
2	189854839
2	190608122
2	190927105
2	191301949
2	192227094
2	196548468
2	197631422
2	197737186
2	198571078
2	198950305
2	200173524
2	202003462
2	202251189
2	202496833
2	204801479
2	206874302
2	210560662
2	210570332
2	210683747
2	210761101
2	210791672
2	215835046
2	216177121
2	216191614
2	216230227
2	216256432
2	218750822
2	219000146
2	219857805
2	219896006
2	220471828
2	222301253
2	222428681
2	231033860
2	231333811
2	232320272
2	233344801
2	234250956
2	234681014
2	234891731
2	238277696
2	239154827
2	239237705
2	241468562
2	241619821
2	242054539
2	242168923
2	242590686
2	242606118
3	3097812
3	4836840
3	5220419
3	9821932
3	10290981
3	11850997
3	12475421
3	13659594
3	14861998
3	14964027
3	15292466
3	15677034
3	20193899
3	29938905
3	32932570
3	39142260
3	41268792
3	42680746
3	42705822
3	42727748
3	42754747
3	43121788
3	44491048
3	44906624
3	46501253
3	46717820
3	46718473
3	46759022
3	47046792
3	47127764
3	47455809
3	48462361
3	48560975
3	48602350
3	48612947
3	48696363
3	48712084
3	49011156
3	49570345
3	49689307
3	49755518
3	49756366
3	49936519
3	50091792
3	50138097
3	50385025
3	50405581
3	51198039
3	51671198
3	51673506
3	51749289
3	51897096
3	51969223
3	52383436
3	52505888
3	52563227
3	57431106
3	58084617
3	58256757
3	58484467
3	62248538
3	64527528
3	65464317
3	66287090
3	66436501
3	72971358
3	78655919
3	78795967
3	96963235
3	98235916
3	98251268
3	98600507
3	100170795
3	100566512
3	101059056
3	110830909
3	112727168
3	113082086
3	113380234
3	113440571
3	119205693
3	119530522
3	121491456
3	121643217
3	121650561
3	121659262
3	124132413
3	124739863
3	124739888
3	126114838
3	126710338
3	127379259
3	127399182
3	128182079
3	128712112
3	128984505
3	130119924
3	132075576
3	132218601
3	132407950
3	133363195
3	133560458
3	135975424
3	136139974
3	138738746
3	141161551
3	141671839
3	141889263
3	142204114
3	142268985
3	148766712
3	150377858
3	150421333
3	150644807
3	151535364
3	152164521
3	155203410
3	155314063
3	155861000
3	157213023
3	160025521
3	160968102
3	164906984
3	164908117
3	168818709
3	169820380
3	176767841
3	178916876
3	178936083
3	178984447
3	182988794
3	183897998
3	184105199
3	184105204
3	184295580
3	184298262
3	185635510
3	186338558
3	189526258
3	190026071
3	190573184
3	195605956
3	196053826
3	197431563
4	649789
4	882752
4	998057
4	1360177
4	2934097
4	4199619
4	6380162
4	7055935
4	7719899
4	8233724
4	10076945
4	17710912
4	26364117
4	26483526
4	27019384
4	38690342
4	38696424
4	38774964
4	38776976
4	39187361
4	39328216
4	41263939
4	41682098
4	48422195
4	49000496
4	55956194
4	62758502
4	65275041
4	70505247
4	73161476
4	74459253
4	79436967
4	79832642
4	81188108
4	83852101
4	83859581
4	85605097
4	85654761
4	86989090
4	88536885
4	89312020
4	89443080
4	94547529
4	95197548
4	96124015
4	96140196
4	99363197
4	100503173
4	103947590
4	103966100
4	106156729
4	106859498
4	106861795
4	108608193
4	111539443
4	113353047
4	113568387
4	114277096
4	119064745
4	122731151
4	122846299
4	122853893
4	123192397
4	123236649
4	128703592
4	129805694
4	140432959
4	140811420
4	143003313
4	144481055
4	147561226
4	147561860
4	148867828
4	153247374
4	153332916
4	155244316
4	155749250
4	169201657
4	170618375
4	175598272
4	184190138
4	187455422
4	187541997
4	187630461
4	189063617
5	205859
5	446345
5	864601
5	1084051
5	2752740
5	3600266
5	6604732
5	7831861
5	9066709
5	13766225
5	13829795
5	24509706
5	31511260
5	32394537
5	33937425
5	34807919
5	34915850
5	35047909
5	36976100
5	37052625
5	37333695
5	37815796
5	39002712
5	39110477
5	40681327
5	40852565
5	42719274
5	55212787
5	57913496
5	60821800
5	64872779
5	68875588
5	73931012
5	76264611
5	76344787
5	79058906
5	79058953
5	82836874
5	82876228
5	90046431
5	90073861
5	94030643
5	96139325
5	102237087
5	102262331
5	112164668
5	112339653
5	118829525
5	121786663
5	126783312
5	126993154
5	126993361
5	128430716
5	129037269
5	131039917
5	131545991
5	131549625
5	131607781
5	132086672
5	133873756
5	135651309
5	136324158
5	138221974
5	140215744
5	140230270
