chr	pos
1	6592628
1	33087387
1	147230622
1	157767975
1	224599175
2	85628905
2	107049575
2	121742131
3	148552315
4	15511767
4	139100476
5	129070698
5	156074477
6	31627292
7	37136321
7	98547298
7	123594289
8	99718731
9	123476115
9	133491783
10	35495906
10	49420020
10	49420021
11	4674482
11	18301346
11	58391797
11	117352764
12	4479729
12	94642074
13	47470003
14	23608686
14	94844895
14	96757148
15	29346935
15	83805262
15	89449935
16	722787
16	21151927
16	67980916
17	28405489
17	34171725
17	39635602
17	46805884
17	54985850
17	56350261
17	62474074
17	80046746
19	10071471
19	11618640
19	36003602
20	33999835
22	25010806
X	53612105
X	64959702
X	108636245
