chr	pos
1	114380371
1	160253385
1	197115395
1	197115396
2	26680832
2	187506113
3	3076327
3	69221132
4	9784929
4	79366910
4	187525580
5	35875627
5	43503827
5	179050094
6	75950901
7	111958309
7	140453136
8	30703556
8	73849115
8	110439320
9	14776250
9	108120631
10	115980454
11	66616543
11	124749391
12	105519825
13	25077906
15	28482110
16	27460611
16	31425790
16	50357602
17	5290080
17	26800719
17	40574746
18	19444569
18	31324386
18	44336343
19	39924009
19	45176143
19	52327145
20	8665706
X	130218329
