chr	pos
1	1267424
1	2418717
1	9107695
1	10228256
1	12806356
1	13522179
1	15382650
1	16386095
1	18023889
1	18808226
1	19513075
1	21801390
1	23417983
1	24124207
1	28559472
1	29185756
1	29365824
1	32671259
1	32671260
1	33797050
1	39950280
1	42619156
1	43664154
1	53453786
1	55118820
1	55183172
1	57170117
1	57422547
1	62740659
1	75097501
1	79470814
1	82409042
1	84386806
1	84867744
1	86241388
1	89448462
1	89524524
1	90179668
1	93299188
1	94140312
1	100358008
1	103364301
1	109486135
1	110257957
1	111434029
1	111778645
1	115256529
1	115256530
1	117131439
1	117576512
1	118042086
1	144906172
1	145555821
1	149916868
1	151015839
1	151259502
1	151316257
1	151748675
1	152191721
1	152732438
1	153318628
1	154918442
1	154931155
1	155307494
1	156641102
1	156955918
1	157490960
1	157556172
1	157666023
1	158615002
1	158812100
1	159175744
1	159898079
1	161721528
1	167096131
1	167365645
1	169521893
1	169586468
1	176175769
1	185200722
1	196928252
1	197390888
1	198700853
1	200978057
1	202270324
1	202569573
1	205550024
1	207072772
1	211654464
1	214814194
1	214818462
1	215802155
1	215990380
1	222800959
1	225702403
1	233394471
1	235505883
1	241262011
1	246755189
1	247587996
1	248309366
1	248616347
1	248616555
1	248737528
1	248802311
2	1544456
2	21228939
2	21238001
2	25799845
2	25966851
2	26739304
2	29462581
2	48873664
2	48915545
2	56145039
2	71755525
2	74466461
2	74597349
2	87085537
2	89246860
2	97377495
2	103136319
2	103324827
2	103324959
2	113316988
2	113498400
2	128051703
2	128183787
2	128477336
2	130832859
2	131988408
2	132021425
2	137814438
2	152499796
2	158272629
2	159481464
2	166847944
2	166848128
2	168098385
2	168104985
2	168726479
2	170028587
2	170062890
2	172325474
2	173341226
2	174228117
2	174231943
2	176995396
2	179411033
2	179433090
2	179437931
2	179472716
2	179482797
2	179516237
2	179578785
2	179584887
2	179589021
2	179604119
2	179613305
2	179621163
2	179644172
2	182403895
2	183960311
2	186672385
2	188210940
2	192011397
2	196545520
2	196738347
2	202319553
2	203071997
2	207605808
2	214354804
2	218954738
2	218954739
2	220370991
2	220498118
2	228886493
2	228973656
2	230923926
2	238296450
3	3067869
3	5243454
3	7188223
3	7620304
3	10865003
3	11301566
3	12645692
3	12645693
3	14171043
3	19975471
3	27329228
3	38748870
3	39307858
3	42956811
3	44684892
3	44684893
3	46008129
3	48732560
3	49662686
3	49694582
3	50326781
3	51669729
3	52847478
3	53264572
3	55108183
3	58552169
3	60522691
3	62522197
3	63976020
3	69134278
3	89259241
3	97852346
3	99513613
3	99513733
3	101062652
3	109046840
3	111368615
3	113753855
3	121137288
3	121341067
3	121386971
3	121386972
3	127379295
3	129275238
3	129275239
3	133653491
3	137822814
3	141011144
3	149470267
3	149470268
3	158384394
3	168802779
3	169639016
3	170108836
3	185234931
3	186459352
3	186953699
3	189587118
3	191000031
4	367156
4	1816000
4	3495020
4	7742015
4	8601231
4	8621373
4	9987392
4	13603347
4	47938825
4	55953829
4	69433547
4	69693092
4	70512846
4	71508044
4	72634141
4	73164121
4	74282051
4	75147141
4	77283278
4	77662882
4	94751101
4	100263983
4	100530031
4	102981495
4	103188701
4	126328236
4	126411405
4	126411427
4	142154923
4	147561504
4	152679967
4	169815742
4	170038842
4	177608561
4	184931766
4	187171498
5	1064010
5	9154777
5	11117570
5	13717512
5	13919285
5	13931225
5	13931251
5	33576630
5	35814581
5	35867558
5	35876596
5	40981585
5	41203219
5	76760597
5	89948347
5	94275793
5	102487043
5	134910355
5	140174597
5	140474497
5	149563178
5	149915417
5	150484813
5	160753449
5	168112776
6	350814
6	3224924
6	10913099
6	15663088
6	27222873
6	28268617
6	28501855
6	28967277
6	30558470
6	31107518
6	31583009
6	31597551
6	31922526
6	32065735
6	33132085
6	33132086
6	33179671
6	36275583
6	36839712
6	38994419
6	39159488
6	39282808
6	39283020
6	43220597
6	43475327
6	44118009
6	47253736
6	49753866
6	49806228
6	52705626
6	54254808
6	69728383
6	70916904
6	70916905
6	73904750
6	76715199
