#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	978694	0	54	0	47	101
1	21880613	9	108	0	0	117
1	32682169	3	0	20	0	23
1	34128546	34	0	22	0	56
1	43315145	3	0	26	0	29
1	44456628	16	0	24	0	40
1	48694911	6	0	60	0	66
1	70727400	25	0	9	0	34
1	97280362	0	7	118	0	125
1	108114497	8	0	26	0	34
1	109865579	29	0	49	0	78
1	120468413	7	0	165	0	172
1	151747603	0	81	0	29	110
1	155785925	13	0	0	78	91
1	169677698	0	107	54	0	161
1	202137637	0	15	17	0	32
1	205497037	0	43	0	33	76
1	205499330	0	47	3	0	50
1	220152942	0	13	24	0	37
1	222794527	0	11	89	0	100
1	224197237	72	0	0	48	120
1	226074205	12	0	28	0	40
1	227181766	0	0	8	4	12
1	228462358	0	126	0	88	214
1	232941703	37	0	69	0	106
1	237949315	72	0	0	33	105
2	9520932	18	0	24	0	42
2	10192756	0	16	29	0	45
2	27249770	4	0	9	0	13
2	27730607	0	0	107	8	115
2	45169152	3	0	0	47	50
2	46413375	0	0	76	35	111
2	46613589	22	0	54	0	76
2	55199392	0	31	0	15	46
2	69701754	10	0	10	0	20
2	74689734	0	5	65	0	70
2	85818859	0	0	44	29	73
2	86067514	0	18	0	23	41
2	99274686	0	65	0	23	88
2	100623429	0	5	28	0	33
2	102490547	0	17	29	0	46
2	103274219	0	204	18	0	222
2	187366134	0	16	36	0	52
2	189873946	27	0	0	49	76
2	190585369	0	48	6	0	54
2	203589688	0	92	13	0	105
2	203747488	26	0	0	21	47
2	207509197	0	0	92	8	100
2	210642071	0	6	143	0	149
2	210884481	0	99	7	0	106
2	215278990	79	0	51	0	130
2	219826526	25	41	0	0	66
2	223919839	0	8	10	0	18
3	9948736	0	24	64	0	88
3	12641238	34	0	4	0	38
3	16635178	0	27	0	90	117
3	38039609	0	0	6	46	52
3	41268809	0	21	0	40	61
3	46982546	0	7	36	0	43
3	52418012	5	0	34	0	39
3	105421267	0	29	65	0	94
3	113374644	0	0	26	50	76
3	119306705	0	7	21	0	28
3	121415907	59	0	159	0	218
3	122514150	4	0	32	0	36
3	126753656	71	0	92	0	163
3	130290047	0	18	19	0	37
3	134670251	0	63	28	0	91
3	150176290	0	76	11	0	87
3	151545910	29	0	0	17	46
3	179051646	0	153	23	0	176
3	195517804	0	64	0	190	254
3	195778239	0	99	18	0	117
4	2930167	0	42	0	7	49
4	8417577	0	38	9	0	47
4	41746430	3	0	16	0	19
4	77234238	8	0	32	0	40
4	147788723	7	0	0	3	10
4	155156012	0	14	0	12	26
5	11018148	118	20	0	0	138
5	115780865	8	0	56	0	64
5	133295520	0	34	31	0	65
5	139495358	29	0	89	0	118
5	139680102	0	93	0	42	135
5	139722294	90	0	38	0	128
5	140071274	0	56	0	5	61
5	140552633	0	20	0	4	24
5	140735578	10	0	25	0	35
5	140754608	8	0	21	0	29
5	150945353	23	0	37	0	60
5	171510087	26	0	21	0	47
6	26158626	0	139	63	0	202
6	26216532	0	68	0	30	98
6	28359190	0	26	55	0	81
6	30037086	0	73	6	0	79
6	30557749	0	21	23	0	44
6	33762550	0	62	30	0	92
6	39286819	34	35	0	0	69
6	41712157	0	3	41	0	44
6	49518848	6	0	79	0	85
6	73919471	0	30	0	19	49
6	84371309	0	14	0	26	40
6	100016664	6	0	0	6	12
6	105526342	0	82	0	58	140
6	105529936	0	6	7	0	13
7	21934280	25	0	34	0	59
7	23309658	0	77	0	160	237
7	26233203	0	50	0	67	117
7	38948751	29	0	0	38	67
7	44047247	42	0	139	0	181
7	70255866	0	10	9	0	19
7	77423617	56	8	0	0	64
7	90044688	0	12	54	0	66
7	94935650	38	0	25	0	63
7	99091434	0	139	58	0	197
7	102952500	0	44	6	0	50
7	111584876	112	24	0	0	136
7	112535742	0	135	20	0	155
7	120906415	0	91	68	0	159
7	128119424	0	12	87	0	99
7	134853688	0	7	19	0	26
8	25161941	0	9	1	0	10
8	54852174	0	12	47	0	59
8	71486240	29	0	0	33	62
8	103667808	0	48	392	0	440
8	110394764	20	62	0	0	82
8	133855028	0	6	30	0	36
8	142458072	0	139	10	0	149
8	142480722	63	0	0	22	85
8	144657806	48	88	0	0	136
9	712726	5	0	45	0	50
9	3824142	15	23	0	0	38
9	5769333	0	23	42	0	65
9	16416474	26	0	10	0	36
9	19376334	0	18	62	0	80
9	21865747	0	10	146	0	156
9	27524613	15	0	75	0	90
9	32630536	18	0	235	0	253
9	70918813	0	76	12	0	88
9	116136803	0	8	26	0	34
9	117027232	6	0	46	0	52
10	35495832	0	0	99	39	138
10	76924488	0	36	10	0	46
10	120802126	0	19	42	0	61
10	129902171	0	110	5	0	115
10	134691551	0	34	4	0	38
10	135347295	36	14	0	0	50
11	3392236	0	26	0	26	52
11	5322396	62	0	0	42	104
11	5345567	4	0	12	0	16
11	31531298	0	0	11	22	33
11	47289890	0	40	11	0	51
11	49831933	0	29	0	57	86
11	63527352	18	4	0	0	22
11	65413412	0	47	38	0	85
11	66276616	21	0	16	0	37
11	70317573	0	6	0	3	9
11	108126963	0	37	6	0	43
11	129754643	0	53	0	4	57
12	2797736	0	132	0	108	240
12	3131102	0	48	36	0	84
12	20833499	15	0	30	0	45
12	22839598	0	14	0	29	43
12	52388827	25	0	10	0	35
12	56351273	47	0	10	0	57
12	86373047	5	0	24	0	29
12	111162536	0	6	54	0	60
12	125550166	16	70	0	0	86
13	52952529	13	0	3	0	16
