chr	pos
1	1448000
1	17548858
1	44466566
1	66036347
1	67838436
1	119962196
1	161009671
2	37306333
2	197986058
3	36588933
3	52966115
3	175165121
4	73179413
4	104053873
4	184932541
5	52781045
6	33132241
6	118812827
7	65157754
8	62212366
8	105502305
8	124787525
8	124787528
8	126052094
8	127565629
9	100070041
9	136029077
9	139738902
9	141012518
10	8116192
10	18129728
10	123846157
10	123970418
10	123970454
10	135183522
11	49831952
11	86103594
11	118967766
12	43886973
12	100934552
12	109311864
12	117710289
13	25473616
13	50510361
13	96205100
15	85259319
17	7144144
17	7144204
17	7577511
17	77758862
18	3567581
19	4538467
19	9017453
19	21950311
19	44605067
20	9319678
20	13695706
20	15210677
20	34097856
21	47974510
X	18582616
X	48844568
X	67940794
X	82763895
X	149014147
