chr	pos
1	1458215
1	11292543
1	29647330
1	29647331
1	36290920
1	44019257
1	89448692
1	154960867
1	156779493
1	156779494
1	162367093
1	177250911
1	197070956
1	228210523
2	2328454
2	27599187
2	36777211
2	44187730
2	47387412
2	80085292
2	96789707
2	114195430
2	175213649
2	179455006
3	62355953
3	72426977
3	99514062
3	108127166
3	135871405
3	182941140
3	197894637
4	248026
4	113506828
4	151504688
4	154471245
4	186605996
5	21765084
5	37725063
5	138729546
6	27115407
6	31371370
6	33284415
6	109687925
6	139501876
6	151247388
7	15651647
7	44048550
7	82580258
8	101300299
9	101811974
9	101915707
9	116186500
9	140007735
9	140482271
10	90045196
11	20623021
11	32112966
11	66458874
11	116706854
12	48391685
12	50531578
12	53873333
12	56092633
12	64609541
12	65564146
14	23898239
14	23898270
14	64746800
14	80328631
15	28929558
15	59970196
15	63042648
17	7577538
17	38122104
17	76227704
18	10681730
18	31323088
18	74696752
19	747876
19	3644144
19	5867038
19	10812295
19	14208265
19	19758016
20	1629949
20	3640428
20	36640246
20	44856175
22	21348236
X	21861336
X	53573489
X	70783039
X	110495711
X	113873947
