chr	pos
1	33116171
1	86959277
1	171519354
1	175097249
1	176012377
1	230398319
1	233518092
1	237753140
2	85529633
2	113676172
2	234378033
2	234526969
2	234871945
3	14520055
3	46245442
3	130447357
3	135870742
3	142753807
4	2341251
4	48115241
5	39127855
5	96430625
5	180048050
6	33541467
6	44328305
7	82585015
7	92926136
8	113933928
8	144991532
9	139341757
9	140943768
10	15161504
10	28378743
10	37419187
10	73494028
10	79778932
10	104130498
10	123997024
10	134463965
11	2432879
11	32954935
11	58978942
11	103114423
12	31576559
12	57493104
14	24724436
14	36207803
15	51773279
15	62211583
15	64791782
15	93588678
16	4924574
16	11361748
16	20373852
16	24950912
16	50813677
16	55909072
16	89256775
17	7578394
17	39262243
17	39724412
17	41004614
17	67190077
18	43422081
18	72109184
19	11486428
19	17948829
19	33321429
19	34712628
19	37006039
19	51217448
20	3733413
20	14307452
21	19716378
22	32352686
22	38506578
X	153224852
