chr	pos
1	15987110
1	19634680
1	26380447
1	33099290
1	45810593
1	53681696
1	57476821
1	104114214
1	152327441
1	155180356
1	156235926
1	156641693
1	157667491
1	157739752
1	158262439
1	158549119
1	158605722
1	158622318
1	158626443
1	158646076
1	159277546
1	159888557
1	181706751
1	196694302
1	196697511
1	228475782
1	228482035
1	238051750
1	240519138
1	248224684
1	248309359
2	11802129
2	21247841
2	62373600
2	72606947
2	74743243
2	75094786
2	77746328
2	88402652
2	96963445
2	153485043
2	179446923
2	179574566
2	191535168
2	197184233
2	209358371
2	212426722
3	4687308
3	38793876
3	42732382
3	47046996
3	56658618
3	66430783
3	100373805
3	133614294
3	134670841
3	150916139
3	164908198
3	167542343
3	179118990
3	179483492
3	194117349
4	1018200
4	36162078
4	42119644
4	145061796
4	147561669
4	154649359
4	156294592
4	187542425
5	3599457
5	68473354
5	75913538
5	140222589
5	140257255
5	140753678
6	3105719
6	25726540
6	29080314
6	31852241
6	69653787
6	109175507
6	152485334
6	152716743
6	153073408
6	153076490
6	157502244
6	165715541
7	4841615
7	5540256
7	8790740
7	48619827
7	55990902
7	65579837
7	82508700
7	87175266
7	100675650
7	106545900
7	140476756
8	3565996
8	15998394
8	27303311
8	30700097
8	32505365
8	68995559
8	71510488
8	72975113
8	90936797
8	103293626
8	113348960
8	133584563
8	145003956
8	145638046
9	16419500
9	34306348
9	36369870
9	43626720
9	77377841
9	135804196
10	27702478
10	48390366
10	50819868
10	70641846
10	118315516
10	124600760
10	128147775
11	3697576
11	30925141
11	49974656
11	51412296
11	55432955
11	55606361
11	55653460
11	56020106
11	56237478
11	59189711
11	65003988
11	67200122
11	69462817
11	110450334
11	120996062
11	121038811
11	121986690
11	123909395
11	124189450
11	132290097
12	8693484
12	8906500
12	20885947
12	33579326
12	78400825
12	85450185
12	91357958
13	23911800
13	25670814
13	31848664
13	77752028
13	88329567
13	102368017
14	42356853
14	75052623
14	105408382
15	42145795
15	79382858
16	1552759
16	3166477
16	5128777
16	20347989
16	20497976
16	49315190
16	50707965
16	55690523
16	61891134
17	7578179
17	32690196
17	41720984
17	43531125
17	56274354
18	6980576
18	6983195
18	22806441
18	25543430
18	48335734
18	55342086
19	861719
19	15989600
19	41889480
19	52887776
20	1424434
20	17434462
20	21687082
20	34287591
20	37464644
21	10944689
22	36892207
22	38202070
X	6069403
X	16170840
X	51238837
X	77913465
X	77913661
X	100807837
X	104999223
X	107936061
X	118223518
X	129790658
X	134856758
X	148037500
