chr	pos
1	6191711
1	17331888
1	24710421
1	99771795
1	155706811
2	28865838
2	29498350
2	36669756
2	39088959
2	130897781
2	179650418
2	207170692
2	233398783
2	241689870
3	10283957
3	16646869
3	49739836
3	51505005
3	78737896
3	119634961
3	128852987
3	128987438
3	129289674
3	146307487
3	152883464
3	178560566
3	192125845
4	73990982
4	88583970
4	110608696
5	251146
5	16067508
5	36955580
5	112174412
5	140175902
5	150923669
5	159821440
5	178309929
6	26124106
6	53989559
6	74475707
7	22165268
7	33028239
7	64167293
7	98957274
7	127668895
7	135419014
7	143095859
7	150554555
8	87878810
8	142450373
8	144732836
8	145642080
9	98002987
9	123685986
9	136266956
9	140991049
10	32143099
10	50178256
10	98823347
11	407546
11	59244929
11	62744655
11	66476405
11	77937863
11	89537499
11	107287000
12	10978097
12	13208681
12	21471851
12	22837882
13	23903495
13	25265130
13	50590083
13	100888120
14	77255624
15	55619745
15	72021063
16	1812374
16	57269050
16	72830611
16	89354948
17	1559844
17	7577094
17	18653079
17	37902163
17	40265766
17	67519669
17	68171569
17	72947697
17	74392209
18	48593557
19	8576833
19	9074563
19	10624866
19	36224554
19	36333098
19	39435613
19	46094048
19	48664711
19	53885304
19	54933460
19	56935583
20	4764882
20	36365803
20	40054021
20	58491593
20	61391603
20	62129093
21	46117242
X	3238128
X	6069120
X	30849519
X	76937849
X	103041548
X	109697563
X	111699099
X	114426520
X	128946754
X	129306283
X	134654868
X	146312245
X	149639572
X	150844514
X	152614935
X	153130782
X	153678864
