chr	pos
1	6294509
1	11105562
1	12008070
1	20987472
1	21929326
1	36020037
1	46035590
1	47684909
1	54640384
1	58993006
1	75038188
1	76228511
1	102312449
1	145787778
1	146658413
1	150783607
1	152281346
1	158815756
1	166039399
1	175066783
1	178006918
1	202913041
1	210334142
1	227935746
1	228434246
1	232575095
1	240370836
1	242159683
2	26350815
2	29150504
2	74701784
2	79384410
2	90249310
2	96858916
2	96934312
2	128370116
2	136579638
2	168101152
2	179575994
2	190732645
2	192863843
2	206869439
2	207988643
2	211541847
2	219259680
3	33060008
3	49166737
3	49867177
3	50927459
3	112253120
3	113025140
3	138183220
3	184009973
4	52861261
4	125631531
4	167656208
5	23527403
5	45261002
5	66448651
5	100146563
5	101583042
5	118576136
5	170163317
5	171614953
5	176940721
6	27841109
6	27841110
6	43146938
6	63989979
6	90459388
6	116600515
6	129475680
6	133072386
7	37934120
7	63726929
7	64438393
7	98256586
7	99170870
7	103143467
7	104703927
7	105206037
7	106897227
7	116201111
7	122635287
7	123097574
7	128802357
7	141740561
8	30982124
8	55540391
8	56651457
8	65494794
8	67971544
8	95547194
8	95942587
8	109229586
8	133492507
8	145059977
9	712721
9	5300025
9	34832891
9	40705844
9	69420323
9	75404064
9	86583502
9	108127763
9	117168862
9	124914553
9	131457744
9	134134513
9	134501526
9	139621262
10	43869150
10	46322367
10	51584855
10	75758009
10	126097158
11	617432
11	6007674
11	27523398
11	55110883
11	57147010
11	58170410
11	69467865
11	75277524
11	118661613
12	3757653
12	8542937
12	21628683
12	53292281
12	92818799
12	113440810
12	122958783
12	123346457
12	129278578
13	32954213
14	20482510
14	45644391
14	50249303
14	71209128
14	74083849
14	89124637
14	105404775
15	35148927
15	44158510
15	44846786
15	75692462
16	12162928
16	23706340
16	27079902
16	28620538
16	30129094
16	30721919
16	31091869
17	3910023
17	7578457
17	7578556
17	9760839
17	10408304
17	11985228
17	35872295
17	41926113
17	55123062
17	56569953
17	57742246
17	65905779
17	79977072
18	211238
18	14784464
18	30260215
18	31319646
18	34298061
19	1809675
19	3005571
19	6751205
19	9073177
19	9324685
19	10610154
19	11537524
19	12222271
19	12995819
19	17119359
19	18553771
19	19368619
19	21265121
19	36632053
19	53014266
19	54377333
19	57955022
20	2641145
20	8741066
20	36982828
20	37076786
20	45017766
20	47538534
21	37748463
21	45949798
22	20819524
22	39428331
22	46652641
22	46726517
X	12995192
X	32503127
X	32503128
X	99661679
X	131337265
X	140985578
