chr	pos
1	22336337
1	46743873
1	75622627
1	104297213
1	169100845
1	175360502
1	203316788
1	203453269
1	203468978
1	235907322
2	70475611
2	70475612
2	179406098
2	198949407
2	226447525
2	226447526
2	232321358
2	233246044
2	233274125
3	10083177
3	20153227
3	52393986
3	98251550
3	171323102
3	186504360
4	38690220
4	44705267
5	137524758
5	138269640
6	11778959
6	16328126
6	38891824
6	72960946
7	6226736
7	7680049
7	23737866
7	43503283
7	56022693
7	66248812
7	97834847
7	127670011
8	10465398
8	74204500
8	141310714
9	35075002
9	35075004
9	35738346
9	131021536
9	134351306
10	90438403
11	703112
11	77727894
12	26839514
12	39730918
12	53207401
12	56750313
12	58158259
12	111290715
13	32313748
13	32841377
13	36049398
13	52293353
14	23891451
15	42375975
16	1827748
16	4953994
16	61761044
16	67262757
17	4937468
17	11648206
17	42266747
17	43517526
17	48703477
17	73814863
17	74276934
18	57103088
19	1461048
19	17010350
19	48845836
19	50322487
19	57931180
20	23066499
20	33703229
20	34292611
21	40834425
21	43164104
22	22890580
22	37196902
22	39441014
X	18622979
X	71359245
X	79698411
X	111003299
X	119077352
X	119694026
