chr	pos
1	68947728
1	92185486
1	120342381
1	153274900
1	153963249
1	205817085
1	227153070
1	235490233
2	128262862
2	218925510
2	237489879
2	241658536
3	41266097
3	48677786
3	178936082
4	76861916
4	100534280
4	104511030
4	114186063
4	185012266
5	88027676
6	106969054
6	117824981
6	132195477
6	133849973
7	24874112
8	9605603
8	10388864
8	10464916
8	24775968
8	65537016
8	95895044
8	136554944
8	136554945
8	146033227
9	100991289
9	117068939
9	130697931
9	131396015
9	132400168
10	15254774
10	18629833
10	27497258
10	50854677
10	118897601
10	134942935
11	18362866
11	47738903
11	57958582
11	66029325
12	27109591
12	52310003
12	57864730
12	100536424
12	109849777
12	130839528
13	26788080
13	77718680
13	113824784
14	94004551
15	31294406
15	52571856
15	72039268
16	15198418
17	30349140
17	38905556
17	62050100
18	48604690
19	1058148
19	17836873
19	40788504
19	44099377
19	54848198
19	58101497
20	33575571
21	45503102
22	50987420
X	20033399
X	48673411
