chr	pos
1	42049007
1	77528749
1	86818615
1	103354184
1	109171419
1	109517337
1	115258747
1	145415297
1	152384648
1	159175676
1	159778016
1	193045078
1	196757355
1	197019871
1	198701655
1	215901624
1	228461953
1	231386740
1	236766351
1	237794808
1	241033417
1	248004946
2	18112522
2	50850731
2	74652025
2	80782934
2	89326702
2	100722474
2	159535158
2	165986591
2	166179835
2	177016482
2	190428383
2	198281535
2	219525667
2	220405190
2	224629995
2	237032649
2	241817525
3	14724685
3	47614289
3	48415111
3	55508454
3	57232304
3	57438668
3	65342577
3	65415201
3	105264175
3	130285931
3	133119001
3	148904457
3	155546084
3	164907524
3	180364871
3	180378440
3	194408251
3	197799626
4	2339215
4	3117138
4	48424156
4	74306452
4	77662119
4	91549236
4	162307403
5	35066200
5	35709375
5	35740111
5	38502811
5	88056872
5	89953850
5	112128143
5	112175348
5	115152191
5	135602117
5	140167384
5	140232685
5	140264210
5	140755778
5	154173478
5	176072504
6	397219
6	532566
6	15496644
6	33380140
6	37615057
6	56515773
6	84350844
6	130762181
6	152129384
7	23391102
7	28997439
7	35293184
7	43484716
7	43594242
7	45015183
7	82390804
7	82546104
7	108112988
7	121753742
7	122774522
8	2876142
8	13072282
8	43197359
8	55370898
8	134062163
8	145621891
9	27202967
9	35682837
9	87325634
9	89763597
9	100678574
9	119461944
9	134004681
9	136301996
9	137620569
9	141006876
10	99359884
10	104230499
11	605170
11	1771657
11	5444109
11	10051405
11	60160181
11	64794980
11	66083825
11	110462722
11	111407677
11	133791120
12	51236819
12	56031463
12	66345296
12	74933083
12	101674904
13	50205559
13	110960255
13	113803640
14	60752598
15	24921873
15	34040691
15	42652284
15	48707933
15	54626001
15	59387206
15	74327568
16	4626407
16	8858658
16	23695251
16	29874233
16	57416904
16	58314146
16	75512862
16	78142372
16	90038562
17	7577539
17	38854463
18	12274264
18	34191931
18	47753861
19	1080727
19	2078316
19	4358022
19	9643591
19	11332622
19	13265433
19	16643945
19	16918475
19	18271374
19	43708209
19	46307845
19	55494668
19	58118231
19	58370366
20	3684577
20	21687475
20	34817413
20	39802854
20	44441485
20	55027412
20	62121966
21	11098795
21	31709493
21	39671821
22	36907814
22	37334281
22	37888750
X	3021821
X	36379569
X	47072409
X	53172109
X	57475049
X	79700691
X	80064520
X	101911285
X	114358547
X	129273834
