chr	pos
1	26488081
1	37948519
1	145609230
1	150325324
1	150551933
1	151748012
1	176863825
1	178063695
1	228528466
2	46988766
2	55054726
2	74783112
2	96993651
2	135710229
3	5229451
3	124632081
3	128852942
3	183756384
3	184062687
4	995927
4	113509073
5	147484531
5	159831848
5	176018208
5	176831333
6	25665199
6	26199103
6	31797669
6	33173455
6	152462387
7	102915987
7	129122755
7	149499004
8	118811877
9	91150348
9	130570589
10	54053646
10	112657797
11	16816490
11	47198367
11	118772132
11	134038058
12	51382103
12	52789833
12	56115699
12	56720417
12	57033773
12	58023866
12	100717393
12	122295709
12	122691299
12	122710606
12	133385055
13	99030132
14	58675768
14	62229244
14	64595265
14	67646373
14	74824607
14	94582886
15	42298282
15	96875660
16	68914532
16	88039824
17	4891567
17	9066277
17	35609953
17	38975810
17	72733000
17	74398143
19	11138579
19	39664225
22	21996638
