chr	pos
1	27099905
1	36553586
1	52876804
1	75009677
1	79002251
1	82456643
1	109897121
1	118514603
1	159846349
1	172017862
1	192127714
1	200870129
1	205779618
1	228003502
1	240374513
2	51254920
2	179406125
2	180008366
2	207027530
2	210678443
2	220396778
2	230723870
3	447306
3	3139627
3	45052911
4	6064099
4	153247367
4	160274960
4	164272326
4	164394568
5	1253913
5	32263283
5	56174855
5	126154824
5	133900193
5	140230003
5	140236912
5	140574587
5	140767652
5	169309687
5	178139770
5	179263547
6	39832277
6	90718472
6	111312960
6	146264455
6	150386726
6	152786502
7	1786670
7	4088987
7	5112751
7	35284653
7	37907433
7	42972035
7	77408253
7	91667975
7	98574650
7	103844668
7	131815003
7	143096856
7	158552174
8	86572754
8	88885717
8	133187813
8	141297730
9	6015511
9	27949965
9	86903016
9	103111471
9	131670815
9	139289753
10	1130478
10	14896137
11	621658
11	26620415
11	44101124
11	45672345
11	46903378
11	58034983
11	110450666
11	125478127
12	5023463
12	10205306
12	20766516
12	30862620
12	56383809
12	58007150
12	58189993
12	101745962
12	112601455
14	26917280
14	33293318
14	50807788
14	59819301
14	62542056
14	93303792
14	102792384
15	41228533
16	2369796
16	4411003
16	32264907
16	50745482
16	55703563
16	67212282
16	71417308
16	89178630
17	7577538
17	18210248
17	39596785
17	43182230
17	43196189
17	46265270
17	61561265
17	73481572
17	73922457
18	335079
18	11853854
18	13826402
18	22025371
18	76754048
19	4307965
19	7509123
19	12984570
19	31040254
19	44047785
19	46443951
20	2293561
20	31652531
20	46264690
20	48741643
20	60927304
20	62059776
21	28338453
22	30772726
X	90692199
X	109388058
X	128888545
X	140271175
