chr	pos
1	29519876
1	45225999
1	120438879
1	154744824
1	156213092
1	178514844
1	245850131
2	160035657
2	175431712
3	1418725
3	9799263
3	11744471
3	35763246
3	134967232
4	69536088
4	155241971
5	74325284
6	30620732
6	132910431
6	159654482
8	143614732
10	76602563
10	103988611
10	124755532
10	135038480
11	46772926
11	77937837
11	106558307
11	117241960
11	122929413
12	113758894
13	84455386
15	75816566
16	630970
16	87451066
17	7577547
17	26818588
17	42226166
18	21501019
19	6495508
19	42192031
19	55995366
21	31066220
21	35237515
X	31986568
X	73740921
X	148037365
X	153222853
