chr	pos
1	20637115
1	27426733
1	39908223
1	93645704
1	152681620
1	155290706
1	206664998
1	207135719
1	209824381
1	242451732
2	17836897
2	44101039
2	70900414
2	74650452
2	173340371
2	207171843
2	215645697
3	54959017
3	54959045
3	131101409
3	148460387
4	56770673
4	109810390
4	153249384
5	16674998
5	131606661
6	26217282
6	86217778
7	91709330
7	92848802
7	143556002
7	147675054
8	48869739
9	90586104
9	91661893
9	114981281
10	38344060
10	43650663
10	45938874
10	47000507
10	81273733
10	88418438
11	5510192
11	20699479
11	92087346
11	126132319
12	1904502
12	40714949
12	66605263
13	109535483
14	22694914
14	47310219
15	40594217
15	57578813
16	30081696
17	7574026
17	21319128
17	32687458
17	39273778
17	44108931
17	67411137
18	55033564
18	66358510
18	77067182
19	13363854
19	15366295
19	15769348
19	36389377
19	38040022
19	39232460
19	47222929
19	54191812
19	55098751
20	18794527
20	23420914
20	40033273
20	60887570
22	17073400
22	21153534
22	21335045
22	24086662
X	73047205
X	83128664
