chr	pos
1	36939480
1	43805059
1	90400935
1	111060317
1	147086225
1	150485845
1	201123103
1	202858154
1	205549974
1	236749610
2	27664625
2	89416929
2	128388417
2	179495016
2	179669343
2	179770212
2	196636411
2	212293151
2	223783820
2	239092718
2	241988107
3	14949172
3	47277928
3	86028340
3	130098334
3	180332698
4	55138642
4	88534369
4	138451837
5	52097780
5	74984855
5	75866404
5	108203494
5	110819926
5	112163701
5	112175271
5	125828621
5	148697481
6	27114563
6	30554454
6	39824089
6	44233393
6	46793169
6	76731915
6	160231096
6	160668264
7	1522333
7	91726301
7	94034529
7	128358954
7	134719458
7	138596010
7	149423067
8	30704086
8	33357785
8	55539269
8	89209459
8	142188295
9	116931125
9	131262506
9	139905676
10	16562533
10	75550776
10	90366726
10	105046867
10	115338404
10	115356930
10	118383592
10	129906140
10	135111468
11	977106
11	18735425
11	30034630
11	60901542
11	123524556
12	21377773
12	25398284
12	47629680
12	81688687
12	110221492
12	132554068
13	28893602
13	36383222
13	88329438
14	24601779
14	47530637
14	47770696
14	90651019
14	94088768
14	102368208
14	106621924
15	24921004
15	24927094
15	34040445
15	48773887
15	65849211
16	1263837
16	1484686
16	1836592
16	31091794
16	75661651
16	86614881
16	89346415
17	17061869
17	60821765
17	74733003
17	80044289
18	65180784
18	72775977
19	7754160
19	44171781
19	47858534
19	50212032
19	56735071
20	3673569
20	34765945
20	44673751
20	46295083
21	37505014
21	47985770
22	24480686
22	39482450
22	40425642
X	99551325
X	128599877
X	139865857
