chr	pos
1	1290332
1	26524215
1	50884515
1	57171813
1	62740744
1	77763374
1	102302506
1	109385773
1	149784930
1	152733648
1	152884053
1	154516492
1	157509045
1	158670062
1	175046517
1	176857214
1	192544948
1	197072149
1	215933118
1	216896759
1	228509548
1	246805240
1	248202464
2	26698851
2	27447964
2	29268268
2	32449679
2	45704200
2	46739687
2	54093354
2	73303282
2	176988770
2	179576743
2	179650584
2	198571800
2	198948626
2	201814348
2	203620300
2	208993181
3	12623614
3	44945471
3	47458852
3	51751815
3	78696802
3	119462991
3	119528930
3	124174049
3	124210182
3	148459707
3	170906563
3	183585774
3	189681755
4	493021
4	6292977
4	7817805
4	13605553
4	16025928
4	16025929
4	42895653
4	49040178
4	62812638
4	69179846
4	87724881
4	187005915
5	1219777
5	3599578
5	13714596
5	15936700
5	21975400
5	33637684
5	40979881
5	41057211
5	49963911
5	118433767
5	143586370
5	157065683
5	161128728
5	178418982
6	27369043
6	33694512
6	35278236
6	39284616
6	43109445
6	50681795
6	70034809
6	73787159
6	74533259
6	90411310
6	107390898
6	116757551
6	129905193
6	145948764
6	151089788
7	17378874
7	35293103
7	45697363
7	90613461
7	92143257
7	95705465
7	128489435
7	137237200
7	137590560
7	139827324
7	140373913
7	150217158
7	151970854
7	157959784
8	38839244
8	59404077
8	72987562
8	74917086
8	77618659
8	85441692
8	87738875
8	100519411
8	117783815
8	133187838
8	144995187
8	145697592
8	145732168
9	35095175
9	129851248
9	130868693
9	139887626
10	29839842
10	98408604
10	100401647
10	116444092
10	121612571
10	129905339
11	4388979
11	5080846
11	6461512
11	6912879
11	6943022
11	46831307
11	55873120
11	56086371
11	57381958
11	75507557
11	76893006
11	89133548
11	93517650
11	93913275
11	117391948
11	118390716
11	119548297
11	120531010
11	125788594
11	126301249
12	6778241
12	44180500
12	49416489
12	53946322
12	71033029
12	79990295
12	82147941
12	100704836
12	113629151
12	117660643
12	117725950
12	131456056
12	132249069
13	19751108
13	79940945
14	20216285
14	33004816
14	60097295
14	64428246
14	75230585
14	96731084
14	102028158
15	34649700
15	41862319
15	62948280
15	64365201
15	78923453
15	84581879
15	86122265
16	107156
16	31927618
16	72830194
17	2323158
17	2583468
17	5015119
17	7578239
17	9757840
17	32963149
17	45909332
17	48546048
17	66917617
17	77711009
17	78971058
18	31314324
18	77067108
19	1049343
19	5604944
19	9085128
19	12298132
19	14208475
19	15121778
19	17122297
19	18234881
19	37383109
19	38798387
19	51191185
19	54314480
19	54377624
19	54778548
19	55264150
19	57640474
20	2841634
20	5283037
20	13866995
20	32000541
20	33337566
20	39974636
20	42143746
20	55909089
20	62904733
21	45959161
22	19210233
22	20458145
22	50724487
X	5827109
X	14599348
X	20030603
X	31089982
X	34961524
X	65413451
X	91134281
X	105277413
X	107978977
X	149826371
