chr	pos
1	15707922
1	16893707
1	37271779
1	51777837
1	62288639
1	94486884
1	109365929
1	120464974
1	120464975
1	153636583
1	153636584
1	156876627
1	200869255
1	216419959
1	247094695
2	5834279
2	27354278
2	43452438
2	46986775
2	74597421
2	88082304
2	98844793
2	135779307
2	179435106
2	203776243
2	225378264
2	241622010
3	38892111
3	49136634
3	53699775
3	119133437
4	1729484
4	1729485
4	47574963
4	54325765
4	74027050
4	79387543
4	89601309
5	1258735
5	1258736
5	33984582
5	121413349
5	140176343
5	149212354
5	176829252
6	401489
6	82906099
6	90455064
6	90491213
6	170862258
7	7557428
7	27168691
7	57187457
7	100210558
7	100680588
8	17503480
8	19709379
8	23702289
9	71397648
9	136082700
9	138556579
10	30615418
10	99343384
10	115401186
11	64557720
11	118898353
11	119077069
11	129795021
12	394474
12	20522210
12	52882218
12	52985268
12	53460189
12	105582221
13	52158822
14	45584284
15	40594770
15	43818453
15	63918321
15	92987897
15	94841631
15	96875418
16	69600103
16	84690911
16	89809242
17	34185488
17	72859031
17	73818652
17	76869985
19	6464686
19	9297811
19	9959917
19	9959918
19	11797212
19	18378080
19	43258514
19	46000066
19	48205073
19	49404086
20	2473416
20	37653904
20	60508065
21	10959746
21	41725475
22	28379354
X	53455651
X	102005730
X	133906199
