chr	pos
1	11894293
1	110656110
1	152976112
1	157559012
1	168283550
1	196716457
1	197125382
1	201763801
1	245850736
2	25141367
2	74442339
2	80875725
2	88367423
2	178098800
3	16250103
3	88199286
3	98311880
3	142388241
3	165503943
4	46252353
4	52943092
4	142651093
4	151771892
4	162307332
5	1422077
5	1602846
5	36253802
5	140262071
5	140263363
5	140263450
5	178555035
6	26468869
6	31795600
6	43538251
6	52363725
6	117715336
6	123377007
6	143382095
7	1024635
7	4798961
7	16685776
7	99754275
7	106836591
7	106836593
7	108119807
7	135079021
8	18080634
8	41788202
8	89052287
8	143694754
9	712709
9	32631847
9	107555517
9	121930291
9	127019915
9	132687355
10	21784563
10	38343702
10	43015629
10	73520601
10	73862091
10	103716479
10	103901420
11	55872693
11	59939661
11	70281137
11	111167343
11	112123114
11	117244544
11	119549353
12	6772257
12	15654736
12	44605125
12	58176601
12	66358604
12	69145879
12	81537017
12	88522769
12	110019329
12	129028603
12	133347734
13	22275604
13	58299731
13	58301076
13	70275015
14	23417087
14	36985926
14	45667962
14	50597263
14	62200949
14	70477638
14	96998989
14	99969323
14	105608099
15	20488873
15	24927502
15	66783011
16	723059
16	1245968
16	22007662
16	24818001
16	71061539
16	81047747
16	87441433
17	3969750
17	6547322
17	7577538
17	42286802
17	42335486
17	43186129
17	45773323
18	7955118
18	25572711
18	32889613
18	55983218
19	4954401
19	11547294
19	15571872
19	36387648
19	37117694
19	37619827
19	37903687
19	55295326
20	34089770
20	49509654
21	31797973
21	44329103
21	45232041
22	31795658
X	49106138
X	89177504
X	90692396
X	139585308
X	140994968
X	140995006
