chr	pos
1	45799087
1	67195004
1	103474049
1	200842880
1	244218372
1	248263541
2	106497876
2	121729595
2	153000432
2	191235874
2	220144591
3	39116272
3	127983609
3	183368900
4	44450256
4	164272135
5	82817997
5	137727716
5	176018404
6	31736952
6	139609822
7	4308450
7	53104281
7	70236612
7	122194724
7	131195709
7	150553561
9	98220448
10	1284215
12	56572620
12	56575490
12	113633454
12	130840124
14	57746958
14	89130941
15	28538128
16	27751578
16	85699645
17	3470183
17	7577539
17	21319866
18	61309020
19	12551822
19	22154658
19	23836193
19	39361610
19	48607904
19	50548556
X	63444272
X	80377094
X	119077227
X	129629115
