chr	pos
1	65344759
1	99150445
1	171501662
1	173505010
1	247835611
3	39149269
4	79531260
5	32789367
5	140476195
5	145533344
5	148730749
6	30867669
6	147830100
7	47970797
7	144245631
7	149318520
7	151845739
8	2044224
8	25766022
8	59059734
8	67477040
8	113249531
8	113249566
8	142186773
8	144809117
9	2110312
9	84607771
9	113141740
9	125391500
10	45799786
10	72517740
10	93667890
11	7618800
11	43380551
11	85714416
13	24825881
13	26620708
15	65983020
15	75692465
16	10992850
16	89349917
17	6946933
17	18082124
18	59888685
19	33503622
19	34832921
19	36230750
19	40884144
19	42893120
19	46280763
19	54385815
19	55239373
X	20152121
X	41555435
