chr	pos
1	8420263
1	9009441
1	10699863
1	11249509
1	12726318
1	17349116
1	19175909
1	19181066
1	19439088
1	21798100
1	22186673
1	24077835
1	35873689
1	36563218
1	44596230
1	45271311
1	45810775
1	52889675
1	62713245
1	65301159
1	89522729
1	111217049
1	114511080
1	117120153
1	118065449
1	146466002
1	151131418
1	151502552
1	151740664
1	152277373
1	153430437
1	155160660
1	157068581
1	160109736
1	160808287
1	161167820
1	177250038
1	177911106
1	178482238
1	181721334
1	182827872
1	185069351
1	193029091
1	196309547
1	198505855
1	202418189
1	204588349
1	209783233
1	209905860
1	216017670
1	226253371
1	233807150
1	234565225
1	235324624
2	8934113
2	20130270
2	20647415
2	20939904
2	43934544
2	44559681
2	48602108
2	48956349
2	71047658
2	71299818
2	71801376
2	71886083
2	74742049
2	77745833
2	86389171
2	106497939
2	110922195
2	128903486
2	135012105
2	152420152
2	152467029
2	152553691
2	160289269
2	160289481
2	160994700
2	162821630
2	165578680
2	166621536
2	168067275
2	169938339
2	172690501
2	179326069
2	179403819
2	179439394
2	179621091
2	187626804
2	197664327
2	202260126
2	203160400
2	204304414
2	207172283
2	210557883
2	215845305
2	219350409
2	224463439
2	242681915
3	16327924
3	30691947
3	33195406
3	39230987
3	47037250
3	50390809
3	50391055
3	50391063
3	50391179
3	52643360
3	71733849
3	99514792
3	112326054
3	113303575
3	114070607
3	119176954
3	119912262
3	127703061
3	128712054
3	129182458
3	130718463
3	133647234
3	137956206
3	139257789
3	142741354
3	160122536
3	169896669
3	170108923
3	182910829
3	194182907
3	194182949
3	195516804
4	266334
4	1379728
4	6621665
4	8613821
4	10447205
4	20544219
4	55597512
4	69434021
4	96127845
4	100200705
4	113506789
4	126371549
4	134084313
4	145568068
4	151829821
4	156643193
4	156763401
4	158281151
4	169229287
4	175897037
4	178363583
4	184240517
4	184626154
4	185550579
4	185691610
4	187004099
4	187629483
5	1331945
5	5239281
5	5462936
5	32712275
5	34954775
5	56777857
5	68682081
5	70849104
5	79732690
5	90136680
5	93856216
5	102343301
5	112177244
5	140052115
5	140209165
5	140552932
5	140589863
5	156346536
5	158705319
5	159520823
5	160016602
5	160721218
5	160757907
5	162909657
5	169689861
5	175956034
5	176026205
5	176722266
5	177156509
6	7230630
6	26104345
6	26393474
6	28227933
6	29274592
6	30570103
6	30652939
6	30675470
6	31929329
6	33694614
6	34100906
6	36922641
6	38770982
6	41652546
6	54806528
6	55147195
6	70098687
6	74116130
6	83838630
6	97626452
6	102134098
6	110301379
6	111697648
6	112025286
6	117130529
6	117662378
6	123892070
6	131925327
6	132859631
6	138200359
6	152201851
6	158549208
6	158902258
6	165703464
6	165806233
6	170592091
7	4825973
7	5780604
7	20824294
7	28848874
7	30197143
7	33545228
7	34192804
7	44578734
7	47408207
7	48314884
7	51111333
7	56079471
7	86394431
7	91503744
7	91936755
7	99490167
7	100773885
7	100839278
7	107355883
7	113518193
7	115892473
7	127670496
7	129028913
7	138764842
7	142658955
7	143000971
7	150070038
7	150730953
7	157370773
8	6302795
8	12946095
8	17143899
8	22210508
8	23186033
8	27324745
8	35584003
8	39780080
8	48875394
8	82439285
8	87498829
8	95683790
8	99045363
8	105441885
8	107718944
8	124195347
8	125575163
8	132991142
8	141559307
8	144654243
8	144671271
8	144941425
8	145737616
9	712373
9	712749
9	5968294
9	21971018
9	38395978
9	71155530
9	71395699
9	71687607
9	71831288
9	73240177
9	74365248
9	79973272
9	87317107
9	90396120
9	99266040
9	103015222
9	104079654
9	106887295
9	116060496
9	117099573
9	124751555
9	127119181
9	131010949
9	131038546
9	132084516
9	132686250
9	133542071
9	135374932
9	136918507
9	139310759
9	139756656
10	909737
10	5951128
10	8115837
10	32323666
10	38242099
10	43292282
10	50667018
10	50820304
10	52003077
10	64572939
10	71876426
10	73826744
10	74897807
10	90438298
10	93390004
10	93778679
10	94228654
10	95372703
10	105657467
10	106075602
10	124457563
10	128817063
10	129921190
11	764872
11	2426112
11	4790464
11	4929160
11	6415175
11	6498959
11	7111367
11	7949320
11	9871715
11	12315827
11	14865508
11	33308254
11	34156814
11	36597335
11	46407253
11	47187881
11	55904324
11	57094906
11	57798643
11	61959661
11	64645744
11	65315555
11	65620391
11	67766695
11	67790064
11	71146714
11	83344295
11	89133467
11	92577489
11	95598836
11	108009625
11	123894478
11	124489878
11	125550743
11	130331463
11	134118854
11	134131681
11	134147328
12	978034
12	2760755
12	2907949
12	7086336
12	7280888
12	8689799
12	15800125
12	25249925
12	25254227
12	25705912
12	31566371
12	52450304
12	53819354
12	57552247
12	60173277
12	67696168
12	72274297
12	79813093
12	95694441
12	98849558
12	108985879
12	110383093
12	114832653
12	120966937
12	121248685
12	122995696
12	132688236
13	23903583
13	36006473
13	49075883
13	52524266
14	20586513
14	20586533
14	22739860
14	25075805
14	38679306
14	39649941
14	51095136
14	53619005
14	56763459
14	57072403
14	60581890
14	75130444
14	89307233
14	89647108
14	93483080
14	95057194
14	96180286
14	100996170
14	102549577
14	102550783
14	102551683
14	103931903
14	106641659
15	20649500
15	24923171
15	25470279
15	37184639
15	41988400
15	41988414
15	41988424
15	41988466
15	41988718
15	42136730
15	42470513
15	50489836
15	56924104
15	59911493
15	63030528
15	64966179
15	67649690
15	67649700
15	73889661
15	83424818
15	86123700
15	86198906
15	90333727
15	94983445
15	100657184
16	618117
16	633636
16	1411766
16	1630804
16	1691168
16	3021896
16	3282457
16	5145470
16	11444624
16	14975418
16	20326023
16	28926079
16	29979543
16	29997772
16	30369984
16	46617538
16	56443414
16	57685486
16	67914112
16	67919746
16	69167477
16	70190472
16	76350421
16	87960473
17	1636047
17	4098278
17	4805676
17	7579324
17	7579325
17	10541667
17	15207410
17	18862967
17	27613641
17	30361941
17	30648058
17	34951594
17	35518832
17	37099048
17	38348913
17	39969396
17	40460320
17	40843425
17	41245549
17	41367889
17	41369856
17	41958128
17	43314959
17	44108963
17	48683430
17	48695694
17	57760814
17	57915699
17	60663572
17	61950662
17	65021114
17	70119709
17	72308166
17	76167066
17	78073343
17	79478100
17	79655766
17	79662979
18	2567049
18	2762210
18	3116332
18	6966191
18	11851857
18	12028871
18	33754520
18	55143752
18	74639139
18	77896105
19	3964871
19	4538475
19	4668610
19	4950909
19	5687833
19	6361912
19	8564305
19	9020804
19	9406292
19	9922216
19	9964871
19	15295171
19	16688415
19	17411732
19	18968215
19	21300016
19	30936329
19	32902171
19	33355033
19	36430655
19	36851383
19	37211037
19	37382527
19	39421124
19	39421845
19	40890038
19	40900287
19	41083167
19	42392170
19	44611954
19	45368628
19	46375625
19	46971741
19	48879560
19	49377381
19	49484799
19	49489125
19	50912914
19	51728762
19	53058407
19	53210069
19	53270675
19	53453802
19	53573345
19	54967285
19	58982420
20	744203
20	6096551
20	9391690
20	13279672
20	19673943
20	30358185
20	33589760
20	34219050
20	34219208
20	39795196
20	42165058
20	43139973
20	44592115
20	52198759
20	55209228
20	57485051
20	57768114
20	58558037
20	61538508
20	62577212
21	16338311
21	28327086
21	37785282
21	45817735
21	46000443
21	47977622
22	21062353
22	23524036
22	24095144
22	24313771
22	25150118
22	30035145
22	30803541
22	38421637
22	43821217
22	45804756
X	1401600
X	19371236
X	48382311
X	51486903
X	69253281
X	79971671
X	89177637
X	95993700
X	95993712
X	96139744
X	100911930
X	117959123
X	128622975
X	150349125
X	154157487
