sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-77-A5G1-01	1	1334584	0.484848484848485	0.484848484848485	FALSE
TCGA-77-A5G1-01	1	15541892	0.952380952380952	0.952380952380952	FALSE
TCGA-77-A5G1-01	1	19029788	1.26315789473684	NA	TRUE
TCGA-77-A5G1-01	1	29030800	0.875	0.875	FALSE
TCGA-77-A5G1-01	1	35320904	0.8	0.8	FALSE
TCGA-77-A5G1-01	1	36208794	1.09401709401709	NA	TRUE
TCGA-77-A5G1-01	1	36290943	0.941176470588235	0.941176470588235	FALSE
TCGA-77-A5G1-01	1	76190365	1.33333333333333	NA	TRUE
TCGA-77-A5G1-01	1	84609978	0.888888888888889	0.888888888888889	FALSE
TCGA-77-A5G1-01	1	114445341	1.49333333333333	NA	TRUE
TCGA-77-A5G1-01	1	115222314	0.633093525179856	0.633093525179856	FALSE
TCGA-77-A5G1-01	1	150960400	1.29411764705882	NA	TRUE
TCGA-77-A5G1-01	1	164781296	0.816326530612245	0.816326530612245	FALSE
TCGA-77-A5G1-01	1	176734801	0.808080808080808	0.808080808080808	FALSE
TCGA-77-A5G1-01	1	197404306	0.717948717948718	0.717948717948718	FALSE
TCGA-77-A5G1-01	1	203134940	0.686106346483705	0.686106346483705	FALSE
TCGA-77-A5G1-01	1	205028763	0.738461538461539	0.738461538461539	FALSE
TCGA-77-A5G1-01	1	205041247	1.07121119902617	NA	TRUE
TCGA-77-A5G1-01	10	27322234	0.901408450704225	0.901408450704225	FALSE
TCGA-77-A5G1-01	10	31816109	0.888888888888889	0.888888888888889	FALSE
TCGA-77-A5G1-01	10	50532275	1.6271186440678	NA	TRUE
TCGA-77-A5G1-01	10	64136048	1.28571428571429	NA	TRUE
TCGA-77-A5G1-01	10	75672060	1.08108108108108	NA	TRUE
TCGA-77-A5G1-01	10	96495241	0.547945205479452	0.547945205479452	FALSE
TCGA-77-A5G1-01	10	98064320	0.941176470588235	0.941176470588235	FALSE
TCGA-77-A5G1-01	10	104139118	0.666666666666667	0.666666666666667	FALSE
TCGA-77-A5G1-01	11	428154	0.610687022900763	0.610687022900763	FALSE
TCGA-77-A5G1-01	11	1605603	0.642335766423358	0.642335766423358	FALSE
TCGA-77-A5G1-01	11	1605604	0.628571428571429	0.628571428571429	FALSE
TCGA-77-A5G1-01	11	4790790	0.888888888888889	0.888888888888889	FALSE
TCGA-77-A5G1-01	11	22387228	0.699029126213592	0.699029126213592	FALSE
TCGA-77-A5G1-01	11	44165811	1.14285714285714	NA	TRUE
TCGA-77-A5G1-01	11	48285478	1.7	NA	TRUE
TCGA-77-A5G1-01	11	58979530	1.04347826086957	NA	TRUE
TCGA-77-A5G1-01	11	92715291	1.15634218289086	NA	TRUE
TCGA-77-A5G1-01	11	119182784	0.657534246575342	0.657534246575342	FALSE
TCGA-77-A5G1-01	11	119182785	0.657534246575342	0.657534246575342	FALSE
TCGA-77-A5G1-01	11	123813697	0.748768472906404	0.748768472906404	FALSE
TCGA-77-A5G1-01	12	13716165	1.03381642512077	NA	TRUE
TCGA-77-A5G1-01	12	14924038	1.06365239698573	NA	TRUE
TCGA-77-A5G1-01	12	44693510	0.374269005847953	0.374269005847953	FALSE
TCGA-77-A5G1-01	12	54338850	1.36434108527132	NA	TRUE
TCGA-77-A5G1-01	12	55820376	0.561600561600562	0.561600561600562	FALSE
TCGA-77-A5G1-01	12	57861941	1.02127659574468	NA	TRUE
TCGA-77-A5G1-01	12	102589780	0.914285714285714	0.914285714285714	FALSE
TCGA-77-A5G1-01	12	130648819	1.17647058823529	NA	TRUE
TCGA-77-A5G1-01	12	131471801	0.698412698412698	0.698412698412698	FALSE
TCGA-77-A5G1-01	12	133225519	0.842105263157895	0.842105263157895	FALSE
TCGA-77-A5G1-01	13	26787885	1.2962962962963	NA	TRUE
