chr	pos
1	17313657
1	37947340
1	39853175
1	43828634
1	74507415
1	89206769
1	114215246
1	114964145
1	115110763
1	115110764
1	152057945
1	152280511
1	152280684
1	152285858
1	156876561
1	158622394
1	158622395
1	161495877
1	176671807
1	190195404
1	210856998
1	237870324
1	237947352
1	241725482
1	247012990
1	247768910
2	11355200
2	15608572
2	29940563
2	74074729
2	74779546
2	88888286
2	89442091
2	102626094
2	118583023
2	118583024
2	120199158
2	128388833
2	179418301
2	179453543
2	196825636
2	204259500
2	205829887
2	220168522
2	227964385
2	241621907
3	93615430
3	95374412
3	95374413
3	98241557
3	99648739
3	108572882
3	113378832
3	121388071
3	124385353
4	5975531
4	6303433
4	22694616
4	52729863
4	69817007
4	70346328
4	83378143
4	162376217
4	175898143
5	13824372
5	19483582
5	34950425
5	40999866
5	40999867
5	41058242
5	41065544
5	45262384
5	140503604
5	140515135
5	159840540
5	176827139
5	180432668
6	26250831
6	50791266
6	69646524
6	122737417
6	134498807
6	144757105
6	151939127
7	4876155
7	4899905
7	30868321
7	44556805
7	45699644
7	73604031
7	81346589
7	100681240
7	117282645
7	122033299
7	154684403
8	2806905
8	11189437
8	39691465
8	52359720
8	87683214
8	110416849
8	110476888
8	120569880
8	139380192
8	145738710
9	107331684
9	107331689
10	96701749
11	617963
11	621878
11	4661742
11	4674729
11	5758674
11	6048132
11	44939574
11	47772752
11	56020334
11	56230659
11	56408974
11	56468490
11	62296872
11	64323474
11	71943671
11	76731395
11	88781112
11	114401425
11	124134790
12	4481864
12	6925468
12	14849333
12	40697806
12	69652542
12	78415535
12	113822701
13	25363836
13	25480968
13	38144807
13	38158235
13	70681759
13	70681760
13	103053872
13	114748652
14	35591181
14	66975309
14	74874300
14	95108140
14	96707596
14	107013046
15	22368596
15	22473188
15	23889972
15	25220630
15	42737106
16	2143014
16	20084948
16	20335183
17	3660305
17	7487154
17	7577142
17	10430021
17	26955461
17	26955462
17	34067468
17	36288233
17	41362160
18	3581884
18	7025981
18	10550097
18	42281647
18	60241292
19	464026
19	10221246
19	15508080
19	15508081
19	22939824
19	35850511
19	35850512
19	39019280
19	39926568
19	41096927
19	45810105
19	46094352
19	47440540
19	51920087
19	55049183
19	55049184
19	55174394
19	55174395
19	55450707
19	55785792
20	400063
20	5294648
20	10030131
20	33874530
20	60854268
20	61881322
21	10969122
21	40571367
21	45798982
21	47966828
22	22127216
22	35481841
22	43924856
X	48674876
X	49957192
X	50377935
X	54783700
X	77245453
X	102192578
X	120183303
X	128873184
X	140969462
X	140994902
X	155233490
Y	6948778
