chr	pos
1	84610143
1	156206204
1	214813680
1	247614532
2	26435464
2	39564108
2	68371743
2	118578782
2	219457120
2	228564091
3	52643743
4	77932908
4	159754698
5	33683193
5	79769670
5	140024201
6	33259932
6	56468870
6	100390871
9	104187208
9	131245102
10	17750824
10	118305651
11	66619326
11	96074938
11	113133587
12	120649783
12	124107227
13	20024477
14	22133740
14	23468257
14	23468258
14	50100543
14	103395248
14	105414503
15	48054430
16	89753117
17	4876239
17	11572453
17	18682177
17	48212737
17	56060482
17	67189255
18	60242521
18	60242522
19	40398046
19	42341277
X	49173751
X	101092585
