chr	pos
1	1374552
1	78435700
1	91404261
1	152552222
1	160769605
1	167097495
1	180257477
1	180366655
1	202273693
1	237666611
2	3358401
2	27886950
2	55086775
2	109384704
2	179605073
2	219922168
2	220250689
2	228882373
2	233344869
2	238268750
3	9036107
3	19947113
3	51994283
3	138664470
3	154138852
3	168802833
3	194080827
4	25156721
4	119685985
4	138442723
6	49578836
6	142764633
7	90043306
7	116414947
7	142334794
8	49642320
8	110257626
9	34725873
9	107298658
9	130374667
10	43597981
10	114912188
11	11988507
11	55418618
11	58190275
11	62414063
11	64900445
11	93431783
12	1137137
12	9251204
12	25398285
12	46123634
12	78583787
12	123466587
12	124315193
12	130851689
13	23913855
13	37578694
13	113052451
14	63747827
14	75936048
14	105352895
15	43817611
15	52632496
15	54305356
15	80845104
15	101188573
16	51176035
17	2202717
17	7577568
17	33875615
17	36483854
17	41571093
17	64880888
17	78444822
17	80888521
18	29797058
18	44098203
19	13211922
19	43233949
19	47192949
19	55258812
19	58371211
20	2779441
20	31805292
20	57430663
21	28210258
22	21346070
22	51012953
X	75649720
X	75649956
X	79286674
X	92928274
X	114425850
