chr	pos
1	880079
1	6521428
1	12017059
1	16059221
1	16456798
1	20879570
1	31901872
1	40782797
1	52303157
1	53542922
1	89886764
1	104114305
1	113460201
1	156044300
1	158299306
1	161143503
1	176734935
1	182850531
1	201336929
1	207139152
1	208315682
1	217842377
1	227843492
1	245849500
2	27845339
2	36691738
2	55074758
2	58276079
2	73215478
2	77749339
2	85839075
2	95691529
2	113831923
2	114354120
2	128391782
2	129025972
2	159028672
2	200322723
2	207406859
3	9739484
3	10442741
3	13670421
3	33906852
3	39307268
3	52003994
3	73433779
3	98073474
3	123301134
3	123452795
3	129304794
3	133913932
3	138341108
3	141006278
3	143551002
3	147120593
3	185245348
3	185634782
4	70823225
4	77661903
4	78638271
4	140282928
4	151357951
4	158256846
4	159493861
4	175897785
4	189063453
5	13719067
5	13719141
5	14610525
5	21760720
5	24487458
5	58289273
5	58511631
5	68665376
5	122359198
5	145719130
6	7880462
6	26045940
6	27115271
6	29012660
6	31783686
6	46658264
6	71666093
6	96655745
6	101099510
6	126210540
6	127834136
6	146243864
6	163956011
6	168461507
7	2581386
7	7628156
7	11068417
7	20766663
7	23165551
7	30491759
7	31003737
7	43602253
7	44924094
7	45754245
7	53103931
7	98649881
7	105189044
7	111366639
7	147092722
7	151711785
8	53025816
8	59718243
8	89046539
8	113563014
8	124358392
8	146105601
9	35609251
9	84249102
9	95947766
9	106860801
9	110092988
9	117386549
9	130286098
9	130742450
10	25138797
10	30739243
10	69751986
10	70451883
10	71266819
10	93609336
10	99079857
10	106937814
10	106937815
10	116048824
10	119767619
10	126097428
10	127708373
11	62931426
11	76883843
11	110102443
11	113270738
11	118472173
11	119056655
11	123900843
11	124294378
11	126080863
11	133902537
11	133902538
12	4705422
12	10562233
12	13761566
12	15777165
12	46591568
12	57397269
12	69229656
12	80714314
12	80982205
12	88478393
12	98927030
12	104519955
12	105551051
12	117977636
13	23911518
13	38266166
13	103524642
13	114541138
14	21216340
14	24114459
14	29237879
14	31348140
14	36840759
14	45542728
14	52466445
14	74196531
14	77572068
14	104212750
15	20657659
15	23201597
15	25924401
15	40509785
15	75014841
15	77473641
16	19590313
16	20818390
16	53279712
16	55866958
16	58577401
16	70187417
16	74657208
16	75681753
17	7578179
17	11985275
17	18874831
17	26091136
17	40695161
17	60033165
17	78410075
18	14337526
18	14542998
18	14850253
18	59925833
18	60028959
18	66504325
19	3982015
19	7506809
19	8587613
19	9045688
19	12127157
19	12430312
19	14581013
19	20959180
19	21909627
19	23433093
19	24310988
19	35175213
19	37976197
19	53669199
19	55329985
19	55966407
19	58386173
20	32212784
20	61513761
20	61594982
21	11039097
21	30693632
21	46011332
22	21384088
22	29694864
22	36877656
22	38061677
22	39914049
22	40085211
22	41566507
22	42607581
X	10104670
X	15525518
X	77223837
X	78216849
X	111155531
X	153287556
X	153697205
