chr	pos
1	12820963
1	43777418
1	46089254
1	94041639
1	102270111
1	145075758
1	153534020
1	183938581
1	203681241
1	220091846
1	222803066
2	10584354
2	25475163
2	46988416
2	152468796
2	202483770
2	211163222
2	228137793
2	239039042
3	12475700
3	25686831
3	38592624
3	47061325
3	48475350
3	51392325
3	110837776
3	137799444
3	195513218
4	37903672
4	70352409
4	100260871
5	70808246
5	110079474
5	112155042
5	131977952
5	140554409
5	140590591
5	140625165
5	150925017
6	31548502
6	32032853
6	43030781
6	57013143
6	74104612
7	73119387
7	98257795
7	106508093
7	106508173
7	122839982
7	134363860
8	12882404
8	13948053
8	51415387
8	117784036
9	3257113
9	34834814
9	112042174
9	113265469
9	127265588
9	130164926
10	24835064
10	26243890
10	27324093
10	50819359
10	97117517
10	101122095
10	114849256
10	124457346
10	128147770
11	12379870
11	16133450
11	32861694
11	57076173
11	77705670
11	133714183
12	26277466
12	28116299
12	32949048
12	111748483
12	121868242
12	122252101
12	130185157
13	25670399
13	32363296
15	27193198
15	40933207
15	42734425
15	72102982
15	75042348
15	86123755
16	89922043
17	6594169
17	38512614
17	38785106
17	40317522
17	42512519
17	43183049
17	43339416
17	62034767
17	73059135
17	73831811
17	80395229
18	10526149
19	2834914
19	7542053
19	11453754
19	14091417
19	17622688
19	36883567
19	40433200
19	50662486
19	51512445
19	57286710
20	428681
20	17208109
20	19981589
20	35545436
20	36560073
20	36572574
20	61525830
21	47986480
22	21107404
22	28503113
22	32109605
22	39884018
22	42377668
X	34148956
X	112066060
X	149924177
