chr	pos
1	45486434
1	153954698
1	158226059
2	60688207
2	109368336
2	180810352
2	209113112
2	233791769
3	12475550
4	5798788
4	71200721
5	32601155
5	43659378
5	126753365
5	140230180
5	169533255
6	348207
6	26273310
6	27419434
6	84025055
6	109854627
6	158870156
6	168311815
7	113517828
8	72127635
8	94748551
8	113241120
9	16437000
10	24498066
10	61564269
10	71008233
10	72298051
10	78649254
10	105780333
11	59807955
11	77649841
11	93797642
11	107944162
12	21919155
12	56118162
12	70194027
12	91545525
12	124132661
13	113742083
14	21971545
14	53248533
14	59113311
14	64682926
14	75553847
17	7577121
17	35733066
17	53218683
17	57937725
17	67101613
18	20516779
18	77464812
19	9874046
19	17424890
19	22235409
19	35176239
20	29612032
20	50701717
21	42064859
22	29538177
X	148627360
