chr	pos
1	41237077
1	53458965
1	155036243
1	158669714
1	158735540
1	168066166
1	176762739
1	198608195
1	202702884
1	222817733
1	235955183
1	247025382
1	248112256
2	27169916
2	32476106
2	32724675
2	99012481
2	107007848
2	109381547
2	167288893
2	184022187
2	191334570
2	201761868
2	215852376
2	219692330
3	32030428
3	38520626
3	41266124
3	51664804
3	64004653
3	72873605
3	121410757
3	122284854
3	152554320
3	195711102
4	9785589
4	71396893
4	100870886
4	184180883
4	187510117
5	60825879
5	74324388
5	100231434
5	128861992
5	139494970
6	32724431
6	42629942
6	54095631
6	97246634
6	127912797
6	155632360
7	4917682
7	12433261
7	16666729
7	30102308
7	117243681
7	150070685
8	12589255
8	126445629
8	139895407
8	145947963
9	14869010
9	38411534
9	87635234
9	112170621
10	21784453
10	27702854
10	50085112
10	73050696
10	97516040
10	97626147
10	101590535
10	102054310
11	8950997
11	16863238
11	43340327
11	74687909
11	108124684
11	118984970
11	123477353
11	125546342
11	133792580
12	14765959
12	29460716
12	57642930
12	64813856
13	41705671
13	99100633
14	31576900
14	50360727
14	73678608
14	75360084
14	92488109
15	26866602
15	62362686
15	72244235
15	72433113
15	90171679
16	24583618
16	50707378
16	71961659
16	72110680
16	88495895
17	5086035
17	7329876
17	8272535
17	18566384
17	26817351
17	33849752
17	38975272
17	39034466
17	44144979
17	49247317
17	62207472
17	62796533
17	72916457
17	79495432
18	7008502
18	32825455
19	474840
19	813158
19	6707102
19	8953470
19	13041077
19	13260405
19	21909720
19	33572045
19	37676473
19	44590539
19	46271365
19	46271366
19	51172194
19	52888381
19	53056624
20	4202607
20	30070268
20	47605200
21	46020913
22	19373215
22	23632562
22	24057304
22	42269979
X	2406666
X	40511055
