chr	pos
1	10713827
1	20517119
1	26150122
1	32694780
1	145293414
1	145460251
1	157516848
1	161654728
1	240371964
1	245851417
2	108868909
2	227896894
3	27475588
4	145580927
6	4021681
6	13365867
6	32410986
6	87725129
6	136589310
6	136597335
6	138200072
7	21805153
7	88963677
7	113518497
7	150417642
8	40438702
8	59851928
8	95518910
8	124693594
8	144941352
9	38411522
10	101559103
10	124608784
11	18369434
11	111753232
11	125301240
12	54799462
12	55615303
12	124911256
13	25744725
13	46733004
14	81244369
15	43531185
17	4858886
17	7573982
17	47696405
19	19741121
19	49713575
19	54848852
20	23807168
21	19666630
21	34878390
21	40571181
21	44524456
22	37465297
22	46654307
X	53674334
X	55042071
