chr	pos
1	38272777
1	159163349
1	167367303
1	172579406
1	204216548
2	27535939
2	36982191
2	46739777
2	190554476
2	228882388
3	33216454
3	134968200
3	137483867
4	72623867
4	79832021
4	109668005
5	191695
5	33461117
5	37379473
5	177548157
5	180486695
6	157527453
7	131832692
7	138764410
7	142723348
8	69046379
9	103092361
10	18823041
10	97810164
10	128192655
10	135170738
11	1586987
11	43436141
11	96117582
11	113853983
12	7647956
12	10224015
12	44166061
12	83251221
12	133353557
14	31348049
14	89307828
15	20170341
15	24923472
16	17294398
16	76573710
16	89352043
17	27286418
17	34945807
18	8824836
18	61570299
18	72223614
19	4409410
19	6986412
19	16872810
20	62120459
X	107977561
X	154299916
