chr	pos
1	207643052
1	212459533
2	1668825
2	29295775
2	88082705
2	168099977
2	178098962
2	207172204
2	207572064
3	42728164
3	130095344
5	1268676
5	55206448
5	178194331
7	21985535
8	89086968
8	120843973
9	127549437
10	12142180
10	20534299
10	27324226
10	27702139
10	96005755
10	131639152
11	64323727
11	66637839
11	69063185
11	108380143
11	134254062
12	2702421
12	25398285
12	45803201
12	130647817
14	65266502
14	105707720
15	49255053
15	80800573
15	96880982
16	2086466
16	46956249
17	7577538
17	39122914
19	49658442
20	10273541
21	30428764
21	47422162
X	48761886
