chr	pos
1	16946163
1	55512211
1	110921577
1	152081839
1	155583355
1	158064444
1	179815756
1	214794199
1	216678104
1	220440106
1	220835772
1	228111888
1	229567224
2	27445849
2	39996163
2	44128499
2	55091009
2	109381161
2	114514063
2	164466292
2	168115690
2	196729159
2	201535448
2	209198070
2	229890645
2	242742979
3	30715678
3	42707266
3	88102780
3	123675052
3	129373823
3	133478024
3	169711623
3	179592166
3	183669325
4	75937793
4	89859293
4	146056332
4	164415804
5	64926000
5	133895550
5	148207798
5	149937504
5	150029259
5	169507274
6	71234985
6	105606536
6	157469897
6	159692412
7	21553939
7	47851429
7	137206686
8	41393951
8	41754056
8	49643126
8	70964528
8	90993677
8	92307786
8	113267492
9	35396854
9	128083774
9	139873468
10	50535437
10	51590570
10	67680368
10	102308299
10	112038963
11	1271669
11	61537912
11	62300523
11	62622798
11	68381752
11	93463755
11	126306730
12	5020720
12	6062682
12	7086639
12	11546795
12	81991809
12	97306394
12	98931427
12	100041871
12	120785277
12	129190651
13	64320963
13	76397787
14	47342646
14	56645145
14	88399739
14	93676302
15	75979614
15	90801306
16	136635
16	20548562
16	29496887
17	3182035
17	7577610
17	45235588
17	57889104
19	7999973
19	11663932
19	11891849
19	12444333
19	17556067
19	34304841
19	34719180
19	45656064
19	51274591
20	371973
20	10287391
20	31022250
22	41565533
X	8763118
X	101858368
X	102347947
X	144905225
X	148664813
