chr	pos
1	52822757
1	70897810
1	117663630
1	117663869
1	153954902
1	196871653
1	220089147
2	1926197
2	1927033
2	109473397
2	114392640
2	131704164
2	136107715
2	160714934
2	163044844
2	179600355
2	220401800
2	224782704
3	44636310
3	47450263
3	50252845
3	51864469
3	119327774
4	467894
4	57314718
4	153889196
4	187530998
5	14472760
5	43175004
5	74807730
5	138117646
5	140552846
6	10876743
6	106991455
6	160968970
7	30496531
7	116955280
8	9619112
8	125565583
9	139379395
10	5010513
10	75528883
10	75529591
10	75530080
10	75530798
10	98744191
11	6519529
11	9598152
11	66617203
11	66617412
11	66617429
12	56663001
12	57872994
13	24798398
13	31897924
14	24532005
14	64540727
15	25616325
15	73615867
16	19020581
16	28969930
16	30732773
17	12903496
17	39728185
17	48070938
17	55038347
17	59556064
17	74566725
18	19085428
19	10114309
19	17017901
19	17945508
19	36233485
20	31573550
21	43444748
22	21055496
X	43590602
X	43698178
X	65427137
X	72092263
X	129499443
X	153592387
