chr	pos
1	16902822
1	23110906
1	36386582
1	47501812
1	103474056
1	116931257
1	120351476
1	152648556
1	153752328
1	161007484
1	170043582
1	174188312
1	179072938
1	186136045
1	214788178
1	215990376
1	241725603
1	246518363
2	62069357
2	74600063
2	108917337
2	112539985
2	131674216
2	167133643
2	170062040
2	173362725
2	179443986
2	187466838
2	191828075
2	241537333
3	21706428
3	42917623
3	108301919
3	136676858
3	151163865
3	158363502
3	164727178
3	167405047
3	174000130
3	179597798
3	183638987
3	186302351
3	187419948
3	195506015
4	1976594
4	164069513
5	35704730
5	133915287
5	133915642
5	133997079
5	157106929
5	161309663
6	3129314
6	16239004
6	27775571
6	30458199
6	42796958
6	43742123
6	44361266
6	74202026
6	80411584
6	106969055
6	110062692
6	134582997
6	161127478
7	2703912
7	21678623
7	73246189
7	73246309
7	73536629
7	76828775
7	86509806
7	99581020
7	113518619
7	129680907
7	150269276
7	151871216
8	21977674
8	42323416
8	55533617
8	71593459
8	77775691
8	104948860
9	990557
9	21011653
9	86587027
9	95152201
9	100076724
9	125616094
9	130094607
9	131088055
9	134312026
9	135668126
9	137778359
10	13698660
10	27356123
10	43656037
11	314066
11	33612881
11	55761480
11	60899867
11	71712578
11	73675980
11	83585512
11	130286871
12	4639128
12	7470645
12	12875174
12	29709861
12	64868057
12	130881991
12	131466566
13	32805373
13	96743447
14	24629785
14	39819404
14	45433042
14	60752401
14	70991213
14	71137824
14	72090797
14	73732166
14	74753215
14	102931501
15	25963509
15	49320798
15	85112913
15	86291108
16	11348559
16	16267223
16	20396025
16	30077191
16	74368829
16	79632718
17	5266239
17	5418149
17	18907093
17	26898381
17	63193343
17	72540854
17	73911211
17	79514493
18	14530553
18	47527672
19	1073590
19	2477539
19	2763680
19	2997792
19	3747982
19	4538577
19	6420104
19	6472909
19	7081401
19	7987224
19	8562694
19	9064839
19	12886245
19	14952626
19	15219999
19	18543848
19	38167261
19	39232437
19	43032498
19	44610553
19	45656311
19	47124047
19	47124175
19	47207508
19	49536266
19	55658381
20	2127817
20	9460146
20	42143763
20	49558585
20	60573210
22	19001878
22	38120755
22	41265000
22	50722059
X	48771462
X	53585733
X	73044134
X	122757060
X	123785873
X	151935939
X	155227286
