chr	pos
1	12175715
1	23111019
1	45275934
1	151108173
1	154938529
1	175096180
1	176659486
1	177199234
1	198713308
1	235301419
2	27663559
2	29296696
2	61719314
2	77745448
2	97353624
2	152322388
2	163128793
2	163253329
2	163291915
2	170366479
2	206608200
2	232325491
3	10251290
3	14862664
3	48665399
3	49947969
3	53809970
3	54930695
3	54930777
3	54930801
3	54930819
3	54959016
3	57407292
3	99568636
3	124952610
3	125843213
3	131404742
3	136062775
3	136076644
3	138007947
3	169526495
3	184035137
4	55973912
4	74607387
4	88415533
4	108578129
4	149075853
4	185606574
5	1320825
5	16711286
5	58021869
5	69718708
5	72469666
5	74130328
5	118965370
5	138260325
5	139062499
5	140433272
5	140530673
5	145890007
5	169675546
5	177673283
5	178540888
6	619459
6	33174490
6	41738180
6	90604284
6	152651951
7	38402884
7	55221725
7	70886058
7	86541539
7	99662436
7	116955322
7	117306992
7	117864744
7	138968449
7	141672464
7	150937577
8	26628027
8	77620260
8	139160824
8	142368027
9	156515
9	16436220
9	80880403
9	90322160
9	116154537
9	123580344
9	123739074
9	124528856
10	26781261
10	69672725
10	91497970
10	104196278
10	129913245
11	64416331
11	68458384
11	94192723
11	105481745
11	110007925
11	111597550
11	118375784
11	123777469
11	133402338
12	52448796
12	67686481
12	72013172
12	104413413
12	112457615
12	119419693
12	122292606
12	124377793
12	133220066
12	133351861
13	23905513
13	29600997
13	107822931
13	113699676
14	35742701
14	44976247
14	96809459
15	38757568
15	44060774
15	64716240
15	75653638
15	91312420
16	55907861
16	57188374
17	3961435
17	4996237
17	30351775
17	37564043
17	49097557
17	60040309
17	62144142
17	64026036
17	79503191
18	54350050
19	6495820
19	6718310
19	21720817
19	39292707
19	41707218
19	45852815
19	46181025
19	50017360
19	50098153
20	39793935
20	52198134
20	58452611
20	60578311
20	62560669
21	33069027
21	40795105
22	21096566
22	23264914
22	30197090
22	41489026
22	42271676
X	9714090
X	12734604
X	38144757
X	41048627
X	48321360
X	49853534
X	52825543
X	53113974
X	70320750
X	76937761
X	76938781
X	91134233
X	99840231
X	100277028
X	109695584
X	147733647
X	153248082
X	153580968
