chr	pos
1	3662330
1	22846766
1	34006244
1	34006245
1	47284368
1	57333327
1	101200219
1	115537683
1	159273829
1	208215540
1	236208775
2	27459367
2	33952673
2	54876987
2	74699813
2	120060102
2	141232882
2	179430951
2	220089547
3	9832966
3	12475603
3	15287176
3	51273836
3	53263351
3	53925935
3	56717004
3	64582669
3	118623625
3	122928030
3	134968201
3	137781712
3	140251259
3	193382673
3	193382709
3	193382753
3	193382759
4	5448495
4	169336569
5	112174631
5	140021985
6	29012859
6	32155740
6	36995311
6	57246919
6	73904416
6	99893939
6	160998233
7	2978352
7	14722380
7	45717805
7	45717806
7	133861771
7	135333406
8	22105767
8	26237990
8	27957423
8	63492147
8	103292625
8	105001615
9	34971348
9	37015106
9	135374785
10	29821683
10	33135386
10	49986810
11	6588189
11	11964336
11	14287164
11	30900219
11	59282549
11	67219164
11	78413031
11	117342684
11	118527589
12	49087004
12	53609169
12	64879256
13	109438060
14	60574549
14	92435876
14	107048701
15	66853377
15	89169550
16	57546574
17	7577506
17	30228623
17	68175812
18	21107820
18	44140161
19	1466345
19	4793886
19	9067923
19	35801484
19	41009884
19	42301735
19	45754854
19	46206386
19	50305335
19	58132601
20	30602783
20	43850370
20	52561294
20	60709635
22	45929715
X	1585334
X	3248742
X	32456418
X	32459327
X	34962057
X	40569253
X	49068718
X	132548981
X	134421216
X	151870625
